Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,18.81,19.12,18.32,18.69,924700,18.69
2012-05-03,19.33,19.42,18.92,19.07,1285700,19.07
2012-05-02,19.06,19.37,18.94,19.28,676900,19.28
2012-05-01,19.53,20.02,19.26,19.34,1174800,19.34
2012-04-30,19.47,19.65,19.01,19.47,653900,19.47
2012-04-27,19.74,19.89,19.25,19.47,583600,19.47
2012-04-26,19.52,20.00,19.38,19.69,619800,19.69
2012-04-25,19.45,19.68,19.10,19.57,743000,19.57
2012-04-24,19.18,19.49,19.01,19.18,513700,19.18
2012-04-23,19.46,19.46,18.88,19.19,1544600,19.19
2012-04-20,20.04,20.21,19.60,19.78,1309100,19.78
2012-04-19,19.47,19.80,19.27,19.79,1652500,19.79
2012-04-18,19.48,19.65,19.25,19.40,805800,19.40
2012-04-17,19.14,19.71,18.99,19.60,1262000,19.60
2012-04-16,20.04,20.15,18.73,19.00,2252800,19.00
2012-04-13,20.54,20.54,19.90,19.94,892300,19.94
2012-04-12,19.97,20.69,19.90,20.49,860400,20.49
2012-04-11,20.12,20.46,19.74,19.89,1049400,19.89
2012-04-10,20.26,20.40,19.42,19.78,1394800,19.78
2012-04-09,20.49,20.51,19.83,20.22,1011500,20.22
2012-04-05,20.31,20.65,20.01,20.19,724200,20.19
2012-04-04,20.76,20.93,20.25,20.32,1105700,20.32
2012-04-03,20.94,21.27,20.74,21.14,851000,21.14
2012-04-02,20.71,21.40,20.37,21.04,1017700,21.04
2012-03-30,21.13,21.21,20.48,20.74,787600,20.74
2012-03-29,20.68,21.06,20.29,20.86,975600,20.86
2012-03-28,21.03,21.15,20.04,20.94,1608600,20.94
2012-03-27,21.88,22.00,21.01,21.21,1018700,21.21
2012-03-26,22.02,22.29,21.62,21.91,827700,21.91
2012-03-23,21.25,21.74,21.14,21.63,1004600,21.63
2012-03-22,21.70,21.73,21.12,21.33,969500,21.33
2012-03-21,22.14,22.20,21.84,21.98,1256400,21.98
2012-03-20,22.69,22.69,22.03,22.06,1909800,22.06
2012-03-19,22.44,22.49,21.76,22.12,963800,22.12
2012-03-16,22.72,22.72,21.90,22.13,1330800,22.13
2012-03-15,22.31,22.54,21.83,21.99,1121800,21.99
2012-03-14,22.82,23.00,22.23,22.33,767200,22.33
2012-03-13,22.95,23.14,22.57,22.86,1021400,22.86
2012-03-12,23.37,23.37,22.56,22.80,672400,22.80
2012-03-09,22.11,23.66,22.11,23.34,1280500,23.34
2012-03-08,22.63,23.32,22.63,23.13,1030500,23.13
2012-03-07,22.50,23.08,22.23,22.98,1000200,22.98
2012-03-06,22.41,22.57,21.91,22.46,1204200,22.46
2012-03-05,22.71,23.16,22.50,22.87,1143700,22.87
2012-03-02,23.41,23.48,22.69,22.93,1706100,22.93
2012-03-01,23.35,24.27,23.17,23.47,2458600,23.47
2012-02-29,25.64,25.70,22.80,23.71,2975500,23.71
2012-02-28,26.07,26.07,24.76,25.13,1503400,25.13
2012-02-27,25.38,26.21,25.00,25.90,1455300,25.90
2012-02-24,24.94,25.81,24.76,25.59,1166700,25.59
2012-02-23,24.40,25.00,23.75,24.81,1027000,24.81
2012-02-22,24.08,24.47,23.77,24.42,948300,24.42
2012-02-21,24.37,24.58,23.98,24.14,854100,24.14
2012-02-17,24.61,24.72,23.90,24.19,795100,24.19
2012-02-16,23.42,24.49,23.15,24.38,1218200,24.38
