Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,83.13,83.22,83.12,83.14,271200,83.14
2012-05-03,83.07,83.24,83.05,83.16,403900,83.16
2012-05-02,83.00,83.16,82.99,83.06,639700,83.06
2012-05-01,83.22,83.22,82.97,83.00,837700,83.00
2012-04-30,83.28,83.28,83.10,83.17,359600,83.17
2012-04-27,83.18,83.18,83.10,83.10,577700,83.10
2012-04-26,83.08,83.17,83.08,83.17,421600,83.17
2012-04-25,83.23,83.23,83.09,83.11,257700,83.11
2012-04-24,83.03,83.13,83.03,83.12,117800,83.12
2012-04-23,83.01,83.13,82.97,83.04,233900,83.04
2012-04-20,83.05,83.36,83.00,83.05,319000,83.05
2012-04-19,82.93,83.01,82.91,82.96,527200,82.96
2012-04-18,82.94,83.06,82.89,82.92,428700,82.92
2012-04-17,83.20,83.24,83.06,83.06,658700,83.06
2012-04-16,83.06,83.24,83.06,83.20,118300,83.20
2012-04-13,83.08,83.20,83.08,83.17,447200,83.17
2012-04-12,83.06,83.17,83.06,83.07,244100,83.07
2012-04-11,83.16,83.17,82.90,83.06,485300,83.06
2012-04-10,82.95,82.97,82.83,82.83,435800,82.83
2012-04-09,82.87,82.98,82.87,82.89,392300,82.89
2012-04-05,82.86,83.04,82.86,82.97,318700,82.97
2012-04-04,82.86,82.95,82.85,82.89,415300,82.89
2012-04-03,82.81,82.99,82.81,82.94,360800,82.94
2012-04-02,82.78,83.00,82.78,82.87,586100,82.87
2012-03-30,83.18,83.20,82.80,82.80,632400,82.80
2012-03-29,83.01,83.19,82.98,83.10,279500,83.10
2012-03-28,82.85,83.24,82.85,83.18,364200,83.18
2012-03-27,83.16,83.35,82.84,82.84,810300,82.84
2012-03-26,83.57,83.58,82.93,83.40,1204900,83.40
2012-03-23,83.57,83.57,82.94,83.11,1284500,83.11
2012-03-22,83.41,83.93,83.26,83.40,688600,83.40
2012-03-21,84.07,84.22,83.29,83.33,1489400,83.33
2012-03-20,83.74,84.06,83.71,83.98,1488700,83.98
2012-03-19,84.28,84.54,83.74,83.74,4409400,83.74
2012-03-16,72.89,74.74,72.45,74.25,238200,74.25
2012-03-15,72.11,72.77,71.71,72.77,88300,72.77
2012-03-14,71.97,72.28,71.30,71.87,101100,71.87
2012-03-13,72.49,72.50,71.27,72.22,143200,72.22
2012-03-12,71.75,72.00,71.06,71.91,86000,71.91
2012-03-09,69.78,71.58,69.77,71.57,305600,71.57
2012-03-08,69.41,70.05,68.34,69.92,122200,69.92
2012-03-07,68.90,69.45,68.84,69.06,94500,69.06
2012-03-06,70.52,70.52,67.50,68.89,460800,68.89
2012-03-05,69.62,70.99,69.59,70.64,136800,70.64
2012-03-02,69.65,70.57,69.20,69.49,237600,69.49
2012-03-01,69.47,70.50,69.21,70.12,215000,70.12
2012-02-29,70.32,72.05,68.99,69.56,333800,69.56
2012-02-28,72.05,73.64,68.51,71.27,459400,71.27
2012-02-27,70.94,72.84,70.38,72.69,157000,72.69
2012-02-24,72.54,73.43,70.14,70.98,178000,70.98
2012-02-23,71.75,73.51,70.54,72.29,285500,72.29
2012-02-22,70.39,70.99,69.77,69.97,57500,69.97
