2012-05-04|40.24|40.81|38.85|39.67|942800|39.67
2012-05-03|41.79|41.79|40.22|40.65|591700|40.65
2012-05-02|40.50|41.99|40.50|41.76|496800|41.76
2012-05-01|41.31|41.73|40.51|40.89|463900|40.89
2012-04-30|42.59|42.78|41.13|41.31|573100|41.31
2012-04-27|42.10|42.98|41.95|42.42|543100|42.42
2012-04-26|41.04|42.18|41.04|41.96|417600|41.96
2012-04-25|40.00|41.32|39.61|41.12|675000|41.12
2012-04-24|40.12|40.40|39.08|39.51|553200|39.51
2012-04-23|39.95|40.40|38.66|40.19|803400|40.19
2012-04-20|41.55|41.55|40.15|40.44|576200|40.44
2012-04-19|41.69|42.50|40.51|41.10|672400|41.10
2012-04-18|40.33|41.82|40.11|41.29|727700|41.29
2012-04-17|41.78|42.25|39.84|39.84|1375900|39.84
2012-04-16|42.95|42.97|41.15|41.55|774100|41.55
2012-04-13|41.22|43.06|41.22|42.51|962900|42.51
2012-04-12|41.33|41.94|41.15|41.56|440200|41.56
2012-04-11|40.86|41.70|40.65|41.19|671400|41.19
2012-04-10|42.03|42.43|39.61|40.15|1188100|40.15
2012-04-09|40.62|42.45|40.51|42.12|740400|42.12
2012-04-05|40.87|41.92|40.52|41.76|707600|41.76
2012-04-04|41.09|41.68|40.35|41.10|1081000|41.10
2012-04-03|42.35|42.36|41.34|41.97|524900|41.97
2012-04-02|42.15|43.51|41.66|41.80|682500|41.80
2012-03-30|41.62|42.63|41.00|42.15|549000|42.15
2012-03-29|41.48|41.85|40.36|41.09|947600|41.09
2012-03-28|43.64|43.75|41.55|41.98|1113900|41.98
2012-03-27|45.00|45.15|43.68|43.75|731100|43.75
2012-03-26|44.30|45.00|43.90|44.98|1065800|44.98
2012-03-23|43.03|44.00|42.23|43.75|661800|43.75
2012-03-22|43.00|43.87|42.36|42.58|726700|42.58
2012-03-21|42.08|43.84|42.05|43.31|959100|43.31
2012-03-20|41.95|44.55|41.02|42.01|3152800|42.01
2012-03-19|38.95|42.25|38.25|41.95|2009000|41.95
2012-03-16|38.49|38.75|37.72|38.49|972500|38.49
2012-03-15|38.26|38.75|36.87|38.11|660100|38.11
2012-03-14|39.16|39.21|37.82|38.25|446400|38.25
2012-03-13|38.09|38.89|37.65|38.87|760000|38.87
2012-03-12|38.20|38.89|37.29|37.62|520800|37.62
2012-03-09|37.34|38.77|37.00|38.05|678100|38.05
2012-03-08|36.54|37.27|35.84|37.20|902500|37.20
2012-03-07|39.70|39.75|35.91|36.42|3100300|36.42
2012-03-06|39.20|39.20|37.29|37.35|1529100|37.35
2012-03-05|40.00|40.00|38.54|39.27|849000|39.27
2012-03-02|39.54|39.88|38.52|38.83|830300|38.83
2012-03-01|39.07|39.31|37.65|39.10|1109700|39.10
2012-02-29|39.33|40.13|38.10|39.10|1255300|39.10
2012-02-28|39.92|40.18|38.34|39.05|1193700|39.05
2012-02-27|37.61|39.48|37.30|38.94|1330100|38.94
2012-02-24|36.44|37.98|36.02|37.66|811200|37.66
2012-02-23|35.57|36.50|35.20|36.43|387000|36.43
2012-02-22|35.99|36.26|35.14|35.62|581800|35.62
2012-02-21|36.40|37.69|35.56|35.79|693500|35.79
2012-02-17|36.98|36.98|36.00|36.12|563600|36.12
2012-02-16|35.89|36.85|35.75|36.72|623900|36.72
2012-02-15|35.59|37.24|35.16|35.74|1361700|35.74
2012-02-14|34.62|35.45|34.37|35.11|567700|35.11
2012-02-13|33.41|35.09|33.00|34.87|942700|34.87
2012-02-10|32.89|34.20|32.47|32.89|1004200|32.89
2012-02-09|34.19|34.79|32.18|33.33|2049700|33.33
2012-02-08|36.40|36.65|33.65|34.17|1702700|34.17
2012-02-07|36.39|36.99|35.71|36.28|604200|36.28
2012-02-06|35.31|37.21|35.31|36.21|926500|36.21
2012-02-03|36.61|36.74|34.75|35.87|1194600|35.87
2012-02-02|36.29|36.56|35.50|35.97|628900|35.97
2012-02-01|36.15|36.82|35.31|36.35|778100|36.35
2012-01-31|36.97|37.29|35.55|35.75|534300|35.75
2012-01-30|36.88|37.00|36.08|36.57|505000|36.57
2012-01-27|37.34|37.71|36.85|37.05|440800|37.05
2012-01-26|37.50|37.90|36.56|37.13|942500|37.13
2012-01-25|34.46|37.38|34.45|37.13|1395500|37.13
2012-01-24|34.08|35.20|33.13|34.34|808100|34.34
2012-01-23|34.36|35.32|34.04|34.36|647100|34.36
2012-01-20|35.00|35.15|33.67|34.23|1135600|34.23
2012-01-19|36.54|36.79|35.01|35.40|750300|35.40
2012-01-18|35.08|36.51|34.87|36.47|1036500|36.47
2012-01-17|36.18|37.04|34.90|35.02|1567000|35.02
2012-01-13|33.50|34.96|33.00|34.86|729900|34.86
2012-01-12|34.84|35.00|33.51|34.01|1195100|34.01
2012-01-11|31.17|34.43|30.74|34.19|1969600|34.19
2012-01-10|31.77|31.81|30.85|31.23|882900|31.23
2012-01-09|32.56|32.90|30.69|31.07|2957900|31.07
2012-01-06|29.50|29.98|28.78|28.78|1013100|28.78
2012-01-05|28.42|29.32|27.82|29.16|1179400|29.16
2012-01-04|28.15|28.78|27.26|28.19|960900|28.19
2012-01-03|26.61|28.76|26.34|28.29|1640200|28.29
2011-12-30|26.01|26.16|25.01|25.21|843100|25.21
2011-12-29|25.88|26.75|25.25|26.16|571300|26.16
2011-12-28|26.43|26.50|25.90|26.00|682300|26.00
2011-12-27|26.50|26.85|25.90|26.35|562500|26.35
2011-12-23|27.23|27.23|26.38|26.61|373800|26.61
2011-12-22|26.94|27.46|26.50|27.09|533300|27.09
2011-12-21|26.68|26.85|26.02|26.79|556800|26.79
2011-12-20|25.94|26.76|25.76|26.71|864200|26.71
2011-12-19|26.25|26.43|25.30|25.43|472100|25.43
2011-12-16|25.98|26.52|25.74|26.21|1135800|26.21
2011-12-15|25.03|25.35|24.52|25.26|747700|25.26
2011-12-14|25.28|25.69|24.64|24.85|817200|24.85
2011-12-13|26.61|27.20|25.26|25.67|912000|25.67
2011-12-12|27.31|27.48|26.01|26.39|1005900|26.39
2011-12-09|25.51|27.38|24.40|26.95|2560900|26.95
2011-12-08|26.88|26.98|25.32|25.49|1004700|25.49
2011-12-07|27.40|27.59|26.50|27.00|1068500|27.00
2011-12-06|28.78|28.92|27.34|27.47|1229100|27.47
2011-12-05|30.05|30.09|28.43|28.60|937800|28.60
2011-12-02|30.73|31.28|28.00|28.76|1301100|28.76
2011-12-01|29.75|30.42|29.03|30.04|1112000|30.04
2011-11-30|29.69|30.00|28.51|28.80|1039500|28.80
2011-11-29|29.02|29.11|27.98|28.33|485400|28.33
2011-11-28|29.47|30.25|28.88|29.35|650000|29.35
2011-11-25|28.60|29.12|28.02|28.16|293500|28.16
2011-11-23|28.92|29.33|27.96|28.71|1214200|28.71
2011-11-22|29.42|29.83|28.93|29.30|1265600|29.30
2011-11-21|28.19|30.20|26.59|29.66|1854000|29.66
2011-11-18|30.60|31.62|28.55|28.87|1584700|28.87
2011-11-17|31.30|31.80|29.35|30.67|1624700|30.67
2011-11-16|32.61|33.59|31.23|31.36|1273900|31.36
2011-11-15|33.79|34.08|32.68|34.00|754200|34.00
2011-11-14|32.27|34.21|32.27|33.98|826100|33.98
2011-11-11|32.04|33.15|31.07|32.85|1420800|32.85
2011-11-10|34.50|34.75|32.34|32.81|2099400|32.81
2011-11-09|35.25|35.33|33.23|33.34|1528000|33.34
2011-11-08|35.62|36.61|35.38|35.85|1001100|35.85
2011-11-07|37.35|38.11|35.05|35.39|1103500|35.39
2011-11-04|37.45|38.50|37.00|37.44|578100|37.44
2011-11-03|36.86|37.95|36.29|37.74|768100|37.74
2011-11-02|36.06|37.34|35.75|36.22|835600|36.22
2011-11-01|37.94|37.94|35.61|36.69|1020400|36.69
2011-10-31|38.40|39.07|37.39|38.45|667500|38.45
2011-10-28|37.90|39.86|37.90|38.74|860600|38.74
2011-10-27|38.79|39.05|37.30|38.01|1288200|38.01
2011-10-26|38.90|40.01|36.56|37.11|1098300|37.11
2011-10-25|40.49|40.88|38.15|38.37|658600|38.37
2011-10-24|39.50|40.94|39.37|40.50|1036400|40.50
2011-10-21|39.95|39.98|39.00|39.55|846300|39.55
2011-10-20|39.56|40.00|38.59|38.95|715500|38.95
2011-10-19|40.69|41.25|38.85|39.00|694000|39.00
2011-10-18|39.36|40.39|38.60|39.65|619200|39.65
2011-10-17|42.34|42.40|39.42|39.56|822100|39.56
2011-10-14|40.98|43.00|39.36|41.50|2572800|41.50
2011-10-13|38.68|39.43|38.18|39.15|594500|39.15
2011-10-12|39.00|39.45|38.85|39.07|1441000|39.07
2011-10-11|38.00|39.00|37.51|38.68|668600|38.68
2011-10-10|37.43|39.00|36.79|37.72|669200|37.72
2011-10-07|37.45|37.70|36.11|36.70|570100|36.70
2011-10-06|34.68|37.90|34.68|37.09|835300|37.09
2011-10-05|34.59|35.48|34.06|34.93|733600|34.93
2011-10-04|32.25|34.68|31.11|34.34|1162400|34.34
2011-10-03|33.81|35.23|32.77|32.96|962000|32.96
2011-09-30|34.41|36.25|34.06|34.22|596100|34.22
2011-09-29|38.55|38.97|34.00|35.39|1283900|35.39
2011-09-28|38.98|39.44|37.50|37.90|629600|37.90
