2012-05-04|46.75|47.98|46.59|47.41|1433000|47.41
2012-05-03|47.75|48.02|46.02|47.04|1549400|47.04
2012-05-02|48.38|48.65|47.82|48.64|1066400|48.64
2012-05-01|50.57|50.86|49.41|49.60|869300|49.60
2012-04-30|49.00|50.06|48.41|49.93|1277800|49.93
2012-04-27|51.01|51.17|50.31|50.74|1049700|50.74
2012-04-26|49.11|50.75|48.73|50.08|1563900|50.08
2012-04-25|49.40|49.45|46.50|48.97|2662600|48.97
2012-04-24|49.91|50.21|48.72|49.17|980700|49.17
2012-04-23|48.92|49.41|48.12|49.34|1919100|49.34
2012-04-20|52.03|52.34|51.65|51.92|630300|51.92
2012-04-19|52.43|53.22|51.93|52.17|1242000|52.17
2012-04-18|51.59|52.02|51.01|51.66|865800|51.66
2012-04-17|52.46|52.82|51.06|52.17|1239000|52.17
2012-04-16|51.73|52.17|50.81|51.40|1208200|51.40
2012-04-13|53.89|53.93|50.90|51.39|2326100|51.39
2012-04-12|52.00|55.14|51.94|54.35|2006300|54.35
2012-04-11|52.12|52.68|51.23|51.83|1284000|51.83
2012-04-10|51.95|52.79|50.41|52.33|2116800|52.33
2012-04-09|52.30|52.52|51.00|51.56|1154700|51.56
2012-04-05|51.55|52.65|51.43|52.11|2068800|52.11
2012-04-04|51.80|52.33|50.05|50.76|3175000|50.76
2012-04-03|56.78|57.80|55.00|55.28|3576400|55.28
2012-04-02|54.96|57.61|54.81|56.78|2099100|56.78
2012-03-30|55.24|55.64|54.30|54.46|1358900|54.46
2012-03-29|53.31|54.45|52.32|54.42|1788500|54.42
2012-03-28|55.00|55.21|52.78|53.75|1966400|53.75
2012-03-27|56.99|57.39|55.17|55.28|1734600|55.28
2012-03-26|55.84|56.72|55.50|56.58|1919400|56.58
2012-03-23|52.86|54.57|52.45|54.13|1741200|54.13
2012-03-22|51.75|52.52|50.66|51.72|2370900|51.72
2012-03-21|53.94|55.01|53.41|54.06|1311500|54.06
2012-03-20|54.62|55.27|52.83|53.86|2386000|53.86
2012-03-19|55.40|57.30|55.16|56.74|1929400|56.74
2012-03-16|55.62|56.11|54.95|55.36|1694300|55.36
2012-03-15|54.14|56.70|53.47|55.30|1963200|55.30
2012-03-14|56.02|57.47|52.39|54.28|4299600|54.28
2012-03-13|58.13|59.81|57.10|57.85|3559600|57.85
2012-03-12|60.24|60.29|58.44|59.12|1540600|59.12
2012-03-09|58.49|62.15|57.97|61.41|2819100|61.41
2012-03-08|59.70|60.52|58.40|60.07|1766700|60.07
2012-03-07|57.07|59.25|56.53|58.50|2204900|58.50
2012-03-06|56.37|57.73|55.40|56.99|3715400|56.99
2012-03-05|62.83|62.91|59.07|60.78|3117600|60.78
2012-03-02|64.35|64.70|62.01|63.56|2686100|63.56
2012-03-01|63.61|66.93|63.42|66.24|3578700|66.24
2012-02-29|72.85|74.65|60.46|62.88|11143300|62.88
2012-02-28|69.08|73.53|68.65|72.33|3971600|72.33
2012-02-27|66.42|67.52|65.80|66.54|2349000|66.54
2012-02-24|66.77|67.63|65.98|66.51|2315300|66.51
2012-02-23|64.57|67.50|63.75|66.67|3791200|66.67
2012-02-22|61.73|63.44|61.57|63.10|2877200|63.10
2012-02-21|61.11|63.20|60.85|62.81|2613200|62.81
2012-02-17|60.14|60.15|58.26|58.77|1420100|58.77
2012-02-16|57.58|60.04|57.15|59.83|1855600|59.83
2012-02-15|61.09|61.16|58.44|59.50|2088100|59.50
2012-02-14|60.73|61.05|59.00|59.86|1391900|59.86
2012-02-13|60.47|61.10|59.67|60.61|1213400|60.61
2012-02-10|59.84|61.18|59.27|59.73|1528200|59.73
2012-02-09|62.95|63.31|60.85|61.16|2003000|61.16
2012-02-08|62.53|63.24|60.49|61.71|2520500|61.71
2012-02-07|59.85|63.08|59.32|62.60|2347300|62.60
2012-02-06|59.45|61.34|59.30|60.58|1955700|60.58
2012-02-03|61.50|61.88|59.35|60.45|2876600|60.45
2012-02-02|61.00|63.33|60.63|63.04|2698200|63.04
2012-02-01|61.50|61.91|60.25|60.88|1887100|60.88
2012-01-31|62.00|62.09|58.14|59.08|3340300|59.08
2012-01-30|59.83|60.80|59.32|60.04|1718700|60.04
2012-01-27|59.83|61.75|59.76|61.61|2600600|61.61
2012-01-26|61.17|61.19|59.26|59.60|2755400|59.60
2012-01-25|54.44|59.80|53.43|59.39|3743200|59.39
2012-01-24|55.71|56.20|54.70|54.87|1351300|54.87
2012-01-23|55.18|57.60|55.18|56.12|2304900|56.12
2012-01-20|50.35|55.53|50.01|55.52|3109000|55.52
2012-01-19|50.18|50.80|49.76|50.59|1617000|50.59
2012-01-18|49.13|50.60|48.95|50.20|1556900|50.20
2012-01-17|49.36|50.13|48.35|48.67|1611200|48.67
2012-01-13|47.88|48.61|46.88|47.47|1609000|47.47
2012-01-12|50.23|51.02|48.51|49.12|2617000|49.12
2012-01-11|48.00|49.48|47.62|48.65|1950200|48.65
2012-01-10|48.94|49.41|48.16|48.36|1696000|48.36
2012-01-09|46.04|46.33|44.94|45.43|1171000|45.43
2012-01-06|46.92|46.97|44.42|44.65|1598300|44.65
2012-01-05|45.00|47.12|44.81|46.60|1277900|46.60
2012-01-04|46.35|47.44|45.90|46.28|2102700|46.28
2012-01-03|44.96|47.97|44.82|47.70|4140200|47.70
2011-12-30|42.75|44.09|41.47|41.65|3629500|41.65
2011-12-29|38.49|42.32|38.25|42.19|3403900|42.19
2011-12-28|44.39|44.41|39.69|40.16|3605400|40.16
2011-12-27|46.00|46.97|45.25|45.32|1087900|45.32
2011-12-23|47.65|47.80|46.60|46.70|900200|46.70
2011-12-22|47.34|47.67|46.52|46.92|1886200|46.92
2011-12-21|47.67|48.43|46.95|47.93|1918400|47.93
2011-12-20|47.96|48.57|47.55|48.31|1681900|48.31
2011-12-19|46.79|47.40|45.57|45.65|2049600|45.65
