Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,15.95,16.22,15.73,15.76,94400,15.76
2012-05-03,15.91,16.18,15.90,15.99,106000,15.99
2012-05-02,15.33,16.05,15.28,15.92,180300,15.92
2012-05-01,15.65,15.87,15.43,15.45,103000,15.45
2012-04-30,16.00,16.00,15.64,15.66,58000,15.66
2012-04-27,16.05,16.08,15.65,16.01,167300,16.01
2012-04-26,16.28,16.45,15.90,16.02,105600,16.02
2012-04-25,15.95,16.34,15.89,16.32,85300,16.32
2012-04-24,15.57,15.90,15.57,15.79,80600,15.79
2012-04-23,15.85,15.87,15.58,15.60,86500,15.60
2012-04-20,15.35,16.09,15.27,15.93,230800,15.93
2012-04-19,15.47,15.59,15.15,15.26,96600,15.26
2012-04-18,15.71,15.71,15.41,15.43,96300,15.43
2012-04-17,15.69,15.98,15.55,15.78,86900,15.78
2012-04-16,15.69,15.86,15.46,15.57,68500,15.57
2012-04-13,15.54,15.73,15.52,15.65,93200,15.65
2012-04-12,15.78,15.94,15.56,15.58,79700,15.58
2012-04-11,15.75,15.97,15.53,15.86,111000,15.86
2012-04-10,15.54,15.74,15.50,15.65,140500,15.65
2012-04-09,15.55,15.62,15.53,15.54,83900,15.54
2012-04-05,15.60,15.79,15.56,15.68,77300,15.68
2012-04-04,15.72,15.79,15.56,15.66,73400,15.66
2012-04-03,15.75,16.11,15.61,15.86,154300,15.86
2012-04-02,15.86,16.23,15.54,15.73,105700,15.73
2012-03-30,16.33,16.33,15.77,15.93,127100,15.93
2012-03-29,15.97,16.40,15.83,16.25,53500,16.25
2012-03-28,16.17,16.41,15.68,16.06,180300,16.06
2012-03-27,16.24,16.70,16.02,16.11,186000,16.11
2012-03-26,15.90,16.31,15.80,16.17,187900,16.17
2012-03-23,15.82,15.82,15.61,15.77,186400,15.77
2012-03-22,15.90,15.98,15.64,15.78,60800,15.78
2012-03-21,16.41,16.48,15.89,16.00,64900,16.00
2012-03-20,16.49,16.49,16.02,16.36,55600,16.36
2012-03-19,16.07,16.68,15.95,16.57,87800,16.57
2012-03-16,16.00,16.13,15.53,16.05,167700,16.05
2012-03-15,16.08,16.25,15.85,16.11,99300,16.11
2012-03-14,16.15,16.27,15.98,16.07,72300,16.07
2012-03-13,16.15,16.27,15.86,16.20,76500,16.20
2012-03-12,16.41,16.75,15.94,16.06,143800,16.06
2012-03-09,16.65,16.75,16.23,16.37,86800,16.37
2012-03-08,16.26,16.75,16.00,16.65,233900,16.65
2012-03-07,16.12,16.46,14.98,14.98,271200,14.98
2012-03-06,16.99,16.99,15.95,16.04,89500,16.04
2012-03-05,16.00,16.11,15.49,16.09,48000,16.09
2012-03-02,15.53,16.25,15.40,15.99,113000,15.99
2012-03-01,15.81,15.81,15.35,15.56,440200,15.56
