Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,95.50,95.79,91.47,91.85,667200,91.85
2012-05-03,99.45,99.60,95.73,97.17,418000,97.17
2012-05-02,98.97,99.67,97.35,99.21,382500,99.21
2012-05-01,98.00,102.40,97.21,99.76,315400,99.76
2012-04-30,98.37,98.49,96.79,97.88,270000,97.88
2012-04-27,98.32,99.10,96.75,98.40,500000,98.40
2012-04-26,95.25,98.50,95.00,98.15,412400,98.15
2012-04-25,96.09,96.33,94.62,96.28,562900,96.28
2012-04-24,93.90,95.53,93.21,93.79,644300,93.79
2012-04-23,93.52,93.90,90.03,93.37,920200,93.37
2012-04-20,98.76,100.28,98.34,98.86,632300,98.86
2012-04-19,97.67,99.89,95.42,96.81,683600,96.81
2012-04-18,97.00,98.98,96.56,98.01,597500,98.01
2012-04-17,97.81,100.21,96.50,99.63,559500,99.63
2012-04-16,99.90,100.20,95.00,96.16,599900,96.16
2012-04-13,100.65,100.70,97.00,97.70,665200,97.70
2012-04-12,96.48,102.46,96.46,102.40,871800,102.40
2012-04-11,96.03,96.96,94.47,95.02,636100,95.02
2012-04-10,96.92,97.67,91.32,92.13,1064800,92.13
2012-04-09,97.70,99.30,96.85,97.77,516300,97.77
2012-04-05,100.80,103.44,100.69,102.37,439800,102.37
2012-04-04,101.27,101.68,98.88,100.47,637400,100.47
2012-04-03,109.00,110.00,104.40,106.32,655100,106.32
2012-04-02,103.83,109.74,102.93,108.45,755500,108.45
2012-03-30,104.86,104.97,101.96,104.22,517200,104.22
2012-03-29,99.09,102.26,96.75,101.91,684300,101.91
2012-03-28,106.33,106.80,101.00,102.41,729900,102.41
2012-03-27,109.62,109.83,107.50,107.71,463600,107.71
2012-03-26,106.06,109.60,105.50,109.49,678700,109.49
2012-03-23,102.18,104.46,100.62,103.91,685900,103.91
2012-03-22,103.40,103.71,100.34,101.75,787200,101.75
2012-03-21,106.20,107.36,104.50,106.79,588100,106.79
2012-03-20,106.22,106.72,104.16,106.13,1056200,106.13
2012-03-19,110.42,113.26,109.80,111.93,529600,111.93
