Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,19.96,19.96,19.22,19.74,213800,19.74
2012-05-03,20.82,21.10,19.84,19.96,185200,19.96
2012-05-02,20.82,21.12,20.79,20.95,107000,20.95
2012-05-01,20.85,21.28,20.80,20.85,133000,20.85
2012-04-30,21.25,21.68,20.75,20.78,161200,20.78
2012-04-27,21.38,21.56,21.18,21.25,106000,21.25
2012-04-26,21.13,21.59,21.05,21.35,101200,21.35
2012-04-25,20.95,21.30,20.90,21.18,125600,21.18
2012-04-24,20.53,21.01,20.35,20.79,415300,20.79
2012-04-23,22.00,22.04,21.18,21.69,144600,21.69
2012-04-20,22.26,22.60,21.81,22.23,185500,22.23
2012-04-19,21.95,22.39,21.56,22.07,210500,22.07
2012-04-18,21.17,21.90,21.04,21.87,229700,21.87
2012-04-17,20.99,21.50,20.82,21.26,169600,21.26
2012-04-16,21.33,21.37,20.77,20.89,187700,20.89
2012-04-13,21.16,21.39,20.63,21.22,113300,21.22
2012-04-12,20.99,21.50,20.97,21.25,93600,21.25
2012-04-11,20.58,21.01,20.35,20.94,185200,20.94
2012-04-10,21.29,21.40,20.45,20.45,193100,20.45
2012-04-09,21.28,21.52,21.20,21.27,100900,21.27
2012-04-05,21.09,21.71,21.05,21.58,127800,21.58
2012-04-04,21.45,21.53,21.05,21.09,114600,21.09
2012-04-03,21.92,21.98,21.45,21.62,129800,21.62
2012-04-02,21.89,22.22,21.71,21.98,208000,21.98
2012-03-30,21.80,22.00,21.75,21.84,209400,21.84
2012-03-29,21.68,21.78,21.50,21.64,149300,21.64
2012-03-28,21.90,21.90,21.49,21.62,169400,21.62
2012-03-27,22.03,22.03,21.70,21.76,224800,21.76
2012-03-26,22.00,22.09,21.35,21.73,549400,21.73
2012-03-23,20.37,20.67,20.27,20.55,154400,20.55
2012-03-22,20.25,20.36,20.17,20.32,87800,20.32
2012-03-21,20.29,20.53,20.19,20.31,110100,20.31
2012-03-20,20.21,20.30,20.05,20.20,179400,20.20
2012-03-19,20.35,20.72,20.26,20.35,169900,20.35
2012-03-16,20.97,20.97,20.27,20.46,528000,20.46
2012-03-15,20.54,21.19,20.12,21.00,356300,21.00
2012-03-14,20.87,20.87,20.44,20.49,261300,20.49
2012-03-13,20.40,20.98,20.02,20.89,1548500,20.89
2012-03-12,20.95,21.41,20.41,20.98,994300,20.98
2012-03-09,22.25,22.47,22.00,22.13,276300,22.13
2012-03-08,20.86,22.62,20.86,22.12,467400,22.12
2012-03-07,20.58,20.92,20.33,20.83,114800,20.83
2012-03-06,20.69,20.76,20.26,20.55,316800,20.55
2012-03-05,21.04,21.20,20.74,20.86,335600,20.86
2012-03-02,20.90,21.44,20.66,21.20,211200,21.20
2012-03-01,20.74,21.08,20.72,20.89,139600,20.89
2012-02-29,20.69,20.89,20.31,20.74,288900,20.74
2012-02-28,20.76,21.00,20.51,20.67,264500,20.67
2012-02-27,20.56,21.32,20.20,20.78,419400,20.78
2012-02-24,20.25,20.88,20.06,20.68,318200,20.68
2012-02-23,19.61,20.48,19.44,20.23,462300,20.23
2012-02-22,19.75,19.81,19.36,19.61,187300,19.61
2012-02-21,19.00,20.00,19.00,19.91,640600,19.91
2012-02-17,18.90,19.04,18.69,19.03,358000,19.03
2012-02-16,18.59,18.88,18.35,18.78,497900,18.78
2012-02-15,18.63,19.50,18.23,18.58,1287500,18.58
2012-02-14,18.37,18.64,18.06,18.35,206200,18.35
2012-02-13,18.36,18.38,18.02,18.30,244200,18.30
2012-02-10,17.47,18.17,17.42,18.09,403700,18.09
2012-02-09,18.65,18.65,17.29,17.58,1358600,17.58
2012-02-08,18.00,18.06,17.35,17.78,129300,17.78
2012-02-07,17.80,18.21,17.71,18.02,101500,18.02
2012-02-06,18.24,18.38,17.53,17.80,150400,17.80
2012-02-03,18.40,18.40,18.13,18.30,160600,18.30
2012-02-02,18.25,18.40,18.20,18.30,225300,18.30
2012-02-01,18.33,18.33,17.99,18.25,135700,18.25
2012-01-31,18.22,18.32,18.07,18.25,116300,18.25
2012-01-30,18.00,18.13,17.81,18.11,43600,18.11
2012-01-27,17.92,18.25,17.92,18.15,29000,18.15
2012-01-26,18.31,18.31,17.82,17.98,95200,17.98
2012-01-25,18.06,18.35,17.78,18.27,86900,18.27
2012-01-24,18.05,18.19,17.89,18.10,38300,18.10
2012-01-23,18.21,18.44,17.87,18.14,43500,18.14
2012-01-20,18.21,18.31,17.88,18.31,78400,18.31
2012-01-19,18.47,18.47,18.18,18.25,254800,18.25
2012-01-18,18.21,18.53,18.13,18.30,138700,18.30
2012-01-17,18.42,18.43,18.05,18.17,92800,18.17
2012-01-13,18.08,18.26,18.05,18.19,68400,18.19
2012-01-12,18.29,18.29,18.08,18.27,48600,18.27
2012-01-11,18.04,18.30,17.94,18.29,145400,18.29
2012-01-10,18.17,18.30,17.97,18.05,101100,18.05
2012-01-09,17.77,18.18,17.77,17.98,93200,17.98
2012-01-06,17.96,17.96,17.56,17.68,84500,17.68
2012-01-05,17.80,18.12,17.17,18.00,69000,18.00
2012-01-04,17.86,18.24,17.41,17.86,98800,17.86
2012-01-03,18.50,18.50,17.67,17.98,80900,17.98
2011-12-30,18.18,18.33,17.99,18.24,325900,18.24
2011-12-29,18.15,18.30,17.64,18.21,146200,18.21
2011-12-28,18.16,18.36,18.08,18.14,126500,18.14
2011-12-27,18.31,18.35,18.08,18.19,113900,18.19
2011-12-23,18.25,18.30,18.13,18.24,125200,18.24
2011-12-22,17.99,18.30,17.88,18.19,144900,18.19
2011-12-21,18.05,18.15,17.14,17.98,155500,17.98
2011-12-20,18.37,18.37,18.11,18.14,460000,18.14
2011-12-19,18.05,18.30,17.96,18.17,227800,18.17
2011-12-16,17.80,18.08,17.32,17.90,344500,17.90
2011-12-15,17.65,18.13,16.82,17.80,162400,17.80
2011-12-14,18.21,18.50,17.26,17.57,316400,17.57
2011-12-13,18.43,18.59,18.26,18.34,491200,18.34
2011-12-12,18.59,18.81,17.29,18.24,450300,18.24
2011-12-09,18.13,18.82,17.93,18.75,421500,18.75
2011-12-08,17.67,18.24,17.57,18.12,1003100,18.12
2011-12-07,17.81,17.99,17.10,17.80,221300,17.80
2011-12-06,18.48,18.48,17.66,17.90,708400,17.90
2011-12-05,18.05,19.00,17.64,18.20,1532500,18.20
2011-12-02,16.40,16.64,16.19,16.24,196000,16.24
2011-12-01,16.05,16.30,15.24,16.24,320600,16.24
2011-11-30,16.10,16.20,15.84,16.12,1190500,16.12
2011-11-29,16.07,16.07,15.59,15.92,196200,15.92
2011-11-28,15.92,16.05,15.41,16.05,127600,16.05
2011-11-25,15.40,15.72,15.24,15.35,41900,15.35
2011-11-23,15.88,15.92,15.41,15.48,272500,15.48
2011-11-22,16.02,16.17,15.85,16.05,221800,16.05
2011-11-21,15.75,16.07,15.73,16.02,229300,16.02
2011-11-18,16.06,16.10,15.80,16.07,210900,16.07
2011-11-17,15.67,16.05,15.54,16.00,358400,16.00
2011-11-16,14.92,16.02,14.92,15.70,460200,15.70
2011-11-15,14.55,15.49,14.50,15.13,143800,15.13
2011-11-14,14.55,14.77,14.55,14.63,90300,14.63
2011-11-11,14.77,14.82,14.66,14.69,105500,14.69
2011-11-10,14.86,14.86,14.05,14.69,84300,14.69
2011-11-09,14.73,15.28,13.93,14.60,102700,14.60
2011-11-08,14.50,15.34,14.21,15.10,203900,15.10
2011-11-07,14.01,14.12,13.87,14.00,82000,14.00
2011-11-04,14.13,14.25,13.94,13.99,100200,13.99
2011-11-03,14.84,14.84,14.23,14.29,57400,14.29
2011-11-02,14.63,15.03,14.34,14.61,35900,14.61
2011-11-01,14.00,14.69,13.96,14.34,63400,14.34
2011-10-31,15.20,15.57,14.40,14.41,61900,14.41
2011-10-28,15.29,15.50,14.83,15.45,193000,15.45
2011-10-27,14.73,15.35,14.00,15.35,202700,15.35
2011-10-26,14.08,14.61,13.82,14.35,78800,14.35
2011-10-25,14.45,14.45,13.85,13.90,62300,13.90
2011-10-24,14.37,14.97,13.81,14.57,116600,14.57
2011-10-21,13.93,14.64,13.71,14.38,53200,14.38
2011-10-20,14.31,14.35,13.20,13.66,61800,13.66
2011-10-19,14.72,14.72,14.24,14.35,77100,14.35
2011-10-18,14.76,14.90,14.36,14.72,55400,14.72
2011-10-17,14.85,15.10,14.51,14.72,75500,14.72
2011-10-14,15.00,15.09,14.87,15.00,128700,15.00
2011-10-13,14.89,14.89,14.49,14.83,73600,14.83
2011-10-12,15.00,15.10,14.70,14.99,81900,14.99
2011-10-11,14.50,15.00,14.44,14.90,187300,14.90
2011-10-10,14.55,14.69,14.22,14.60,175300,14.60
2011-10-07,14.60,14.96,14.21,14.28,178900,14.28
2011-10-06,13.70,14.74,13.67,14.55,174000,14.55
2011-10-05,13.64,13.81,13.22,13.70,91000,13.70
2011-10-04,12.34,13.66,12.34,13.59,182900,13.59
2011-10-03,12.39,12.77,12.01,12.44,144700,12.44
2011-09-30,13.11,13.51,12.38,12.54,293800,12.54
2011-09-29,13.71,13.93,12.68,13.37,96800,13.37
2011-09-28,13.41,14.05,12.82,13.39,144000,13.39
2011-09-27,12.75,13.42,12.57,13.08,106900,13.08
2011-09-26,13.00,13.00,12.28,12.64,111700,12.64
2011-09-23,12.42,12.97,12.33,12.97,100500,12.97
2011-09-22,11.80,12.50,11.53,12.41,118500,12.41
2011-09-21,12.45,12.55,11.50,12.17,146800,12.17
2011-09-20,12.71,12.74,12.22,12.43,76300,12.43
2011-09-19,12.74,13.14,12.42,12.70,208900,12.70
2011-09-16,12.83,13.13,12.74,12.94,266400,12.94
2011-09-15,13.20,13.48,12.57,12.71,144000,12.71
2011-09-14,13.17,13.87,12.89,13.08,192800,13.08
2011-09-13,11.81,13.48,11.51,13.09,1493500,13.09
2011-09-12,12.38,12.73,11.97,12.13,398000,12.13
2011-09-09,13.13,13.28,12.44,12.56,152400,12.56
2011-09-08,13.34,13.66,12.98,13.28,77500,13.28
2011-09-07,13.65,13.80,13.36,13.43,98800,13.43
2011-09-06,13.94,14.09,13.28,13.40,108900,13.40
2011-09-02,15.06,15.18,14.29,14.34,62700,14.34
2011-09-01,15.46,16.30,15.30,15.41,49800,15.41
2011-08-31,15.47,15.97,15.17,15.52,118000,15.52
2011-08-30,15.54,16.40,14.69,15.37,38300,15.37
2011-08-29,14.47,15.71,14.42,15.68,55900,15.68
2011-08-26,13.87,14.74,13.75,14.27,63600,14.27
2011-08-25,14.99,14.99,13.95,13.99,45100,13.99
2011-08-24,14.87,14.96,14.08,14.89,59500,14.89
2011-08-23,14.03,15.51,13.88,14.95,123900,14.95
2011-08-22,14.35,14.35,13.62,14.04,42800,14.04
2011-08-19,14.21,17.42,14.11,14.14,61000,14.14
2011-08-18,16.10,16.10,14.45,14.48,76100,14.48
2011-08-17,16.93,16.99,16.15,16.30,102400,16.30
2011-08-16,17.03,17.39,16.74,17.00,151500,17.00
2011-08-15,16.42,17.35,16.37,17.31,99500,17.31
2011-08-12,14.92,16.76,14.92,16.43,277200,16.43
2011-08-11,14.19,14.77,14.19,14.71,111700,14.71
2011-08-10,13.99,15.23,12.13,14.11,135500,14.11
2011-08-09,15.23,15.75,14.02,14.37,169000,14.37
2011-08-08,14.59,15.33,14.22,14.63,250200,14.63
2011-08-05,15.03,16.00,14.53,15.02,203200,15.02
2011-08-04,16.38,17.29,15.96,16.12,141200,16.12
2011-08-03,16.55,16.73,16.25,16.66,260700,16.66
2011-08-02,17.10,17.15,16.39,16.47,87800,16.47
2011-08-01,16.63,17.55,15.57,17.16,153200,17.16
2011-07-29,15.62,17.13,15.15,16.40,300400,16.40
2011-07-28,16.90,16.90,15.59,15.85,158500,15.85
2011-07-27,17.80,17.84,16.57,16.86,142400,16.86
2011-07-26,17.61,18.46,17.44,17.97,59600,17.97
2011-07-25,17.06,17.88,17.06,17.63,97600,17.63
2011-07-22,17.59,18.28,16.96,17.09,79700,17.09
2011-07-21,18.12,18.52,17.45,17.65,91100,17.65
2011-07-20,19.50,19.50,17.60,18.05,111800,18.05
2011-07-19,17.61,19.65,17.46,19.48,93300,19.48
2011-07-18,18.13,18.17,16.95,17.44,97900,17.44
2011-07-15,19.03,19.03,18.10,18.42,67900,18.42
2011-07-14,18.92,19.19,18.74,18.89,63300,18.89
2011-07-13,18.47,19.19,18.31,18.93,47400,18.93
2011-07-12,18.36,18.97,17.68,18.74,74000,18.74
2011-07-11,18.75,19.42,18.25,18.42,27200,18.42
2011-07-08,18.84,19.45,18.68,19.02,22300,19.02
2011-07-07,18.62,19.15,18.62,19.12,52600,19.12
2011-07-06,18.17,18.78,18.17,18.40,57700,18.40
2011-07-05,17.97,18.24,17.97,18.11,36500,18.11
2011-07-01,17.77,18.05,17.31,17.92,57000,17.92
2011-06-30,18.37,18.43,17.50,17.65,78000,17.65
2011-06-29,18.71,19.54,18.10,18.27,101300,18.27
2011-06-28,18.48,18.79,17.97,18.65,83800,18.65
2011-06-27,17.77,18.48,17.65,18.42,123600,18.42
2011-06-24,18.41,18.65,17.23,17.56,1940900,17.56
2011-06-23,18.91,19.32,18.14,18.56,133500,18.56
2011-06-22,18.02,19.34,17.85,19.05,74700,19.05
2011-06-21,17.88,18.16,17.28,18.08,351100,18.08
2011-06-20,17.50,18.14,16.82,17.79,94100,17.79
2011-06-17,18.38,18.38,17.11,17.49,204400,17.49
2011-06-16,18.40,18.61,18.00,18.14,94000,18.14
2011-06-15,19.70,19.70,18.42,18.53,104600,18.53
2011-06-14,18.57,20.19,18.15,19.79,92400,19.79
2011-06-13,19.10,19.33,18.36,18.52,87300,18.52
2011-06-10,18.92,19.38,18.59,18.85,103900,18.85
2011-06-09,18.20,19.17,18.20,18.89,164000,18.89
2011-06-08,18.22,18.48,17.78,18.25,115800,18.25
2011-06-07,19.33,19.33,18.00,18.13,69700,18.13
2011-06-06,19.17,19.55,19.14,19.22,16500,19.22
2011-06-03,19.57,19.59,18.92,19.09,39400,19.09
2011-06-02,20.00,20.00,19.16,19.26,31500,19.26
2011-06-01,18.97,20.11,18.93,19.52,98700,19.52
2011-05-31,19.41,19.75,19.27,19.31,105300,19.31
2011-05-27,19.91,19.91,18.14,19.50,198100,19.50
2011-05-26,19.17,20.48,18.97,19.79,113900,19.79
2011-05-25,19.06,19.64,18.45,19.11,52800,19.11
2011-05-24,20.12,20.12,19.04,19.16,57000,19.16
2011-05-23,19.43,20.32,19.13,20.00,84000,20.00
2011-05-20,19.75,19.83,19.08,19.79,47700,19.79
2011-05-19,19.75,19.93,19.24,19.68,49500,19.68
2011-05-18,19.79,19.89,19.50,19.67,70600,19.67
2011-05-17,20.35,20.40,19.39,19.70,305200,19.70
2011-05-16,19.84,19.84,18.77,19.60,233000,19.60
2011-05-13,21.86,21.86,18.72,20.10,284000,20.10
2011-05-12,22.93,22.93,21.04,21.34,163700,21.34
2011-05-11,21.70,23.50,21.40,22.74,237000,22.74
2011-05-10,21.25,21.48,21.15,21.30,66600,21.30
2011-05-09,21.18,21.30,20.78,21.23,75900,21.23
2011-05-06,21.30,21.33,20.85,21.10,131000,21.10
2011-05-05,21.49,21.53,21.04,21.43,62800,21.43
2011-05-04,20.38,21.73,19.65,21.51,171000,21.51
2011-05-03,19.71,20.66,19.71,20.27,41300,20.27
2011-05-02,19.48,20.18,18.35,20.13,182600,20.13
2011-04-29,19.09,19.50,18.70,19.14,145000,19.14
2011-04-28,18.87,19.11,18.14,18.90,70800,18.90
2011-04-27,18.03,18.93,17.48,18.72,139100,18.72
2011-04-26,18.03,18.51,17.90,18.16,109800,18.16
2011-04-25,18.11,18.50,18.00,18.15,73700,18.15
2011-04-21,18.48,18.58,17.87,18.01,64600,18.01
2011-04-20,17.64,18.52,17.48,18.29,139700,18.29
2011-04-19,17.33,17.88,17.24,17.42,42400,17.42
2011-04-18,17.52,17.52,16.67,17.39,110600,17.39
2011-04-15,17.95,18.23,17.71,17.80,199800,17.80
2011-04-14,18.19,18.35,17.64,18.04,89600,18.04
2011-04-13,18.00,18.87,17.25,18.20,436600,18.20
2011-04-12,18.56,18.78,17.52,18.03,127600,18.03
2011-04-11,18.95,19.50,18.40,18.56,114900,18.56
2011-04-08,18.75,19.59,18.68,18.70,83800,18.70
2011-04-07,18.79,19.13,18.50,18.77,175700,18.77
2011-04-06,18.95,19.28,18.73,19.08,90700,19.08
2011-04-05,18.59,19.07,17.67,18.87,88200,18.87
2011-04-04,17.60,18.57,17.47,18.57,123400,18.57
2011-04-01,18.46,18.46,17.48,17.78,212600,17.78
2011-03-31,18.94,19.08,17.50,18.23,203100,18.23
2011-03-30,18.55,18.60,18.17,18.58,59300,18.58
2011-03-29,18.73,18.75,17.95,18.35,152700,18.35
2011-03-28,18.50,18.70,18.14,18.53,88800,18.53
2011-03-25,19.00,19.02,17.76,18.50,169400,18.50
2011-03-24,17.99,19.43,17.76,19.02,291900,19.02
2011-03-23,18.22,18.25,17.30,17.94,251000,17.94
2011-03-22,18.75,18.75,18.00,18.06,137200,18.06
2011-03-21,18.40,18.40,18.00,18.19,280000,18.19
2011-03-18,19.20,19.50,17.63,18.25,1011000,18.25
2011-03-17,18.00,20.25,17.95,19.07,7372200,19.07
