Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,18.21,18.37,18.06,18.10,381800,18.10
2012-05-03,18.63,18.73,18.23,18.41,369000,18.41
2012-05-02,18.72,18.77,18.51,18.65,245000,18.65
2012-05-01,18.73,18.98,18.22,18.77,681700,18.77
2012-04-30,18.75,18.94,18.67,18.75,428500,18.75
2012-04-27,18.83,18.85,18.72,18.74,368600,18.74
2012-04-26,18.82,18.99,18.81,18.85,583700,18.85
2012-04-25,19.55,19.55,19.30,19.37,693300,18.90
2012-04-24,19.55,19.55,19.40,19.43,568800,18.95
2012-04-23,19.41,19.55,19.30,19.50,741800,19.02
2012-04-20,19.33,19.48,19.26,19.40,568100,18.92
2012-04-19,19.25,19.44,19.17,19.33,664700,18.86
2012-04-18,19.26,19.34,18.85,19.30,749800,18.83
2012-04-17,19.29,19.39,19.18,19.35,1062000,18.88
2012-04-16,19.55,19.55,19.21,19.22,1523000,18.75
2012-04-13,19.16,19.33,19.04,19.33,2104200,18.86
2012-04-12,18.95,19.25,18.85,19.18,10929000,18.71
2012-04-11,18.99,19.45,18.66,19.18,1396100,18.71
2012-04-10,19.99,20.01,19.00,19.11,965100,18.64
2012-04-09,21.02,21.22,20.42,20.44,171200,19.94
2012-04-05,21.45,21.45,21.04,21.23,100200,20.71
2012-04-04,21.30,21.59,21.10,21.24,138700,20.72
2012-04-03,21.09,21.67,21.09,21.47,196000,20.94
2012-04-02,21.15,22.38,20.80,21.01,483100,20.49
2012-03-30,21.45,21.45,20.94,21.22,140800,20.70
2012-03-29,21.21,21.28,20.80,21.05,99500,20.53
2012-03-28,21.39,21.43,21.02,21.12,111000,20.60
2012-03-27,22.00,22.21,21.14,21.32,446200,20.80
2012-03-26,22.81,22.99,22.50,22.58,76000,22.03
2012-03-23,22.43,22.80,22.24,22.66,57600,22.10
2012-03-22,23.18,23.32,22.33,22.53,95800,21.98
2012-03-21,23.56,23.56,23.09,23.24,82200,22.67
2012-03-20,23.16,23.79,23.02,23.39,205600,22.82
2012-03-19,22.49,23.48,22.49,23.32,307300,22.75
2012-03-16,22.45,22.60,21.92,22.36,351600,21.81
2012-03-15,23.75,23.88,22.09,23.52,181800,22.94
2012-03-14,23.70,23.70,23.05,23.40,185800,22.83
2012-03-13,23.33,23.71,23.20,23.58,142900,23.00
2012-03-12,23.04,23.35,22.91,23.28,100800,22.71
2012-03-09,22.94,23.37,22.85,23.08,124800,22.51
2012-03-08,22.86,22.91,22.51,22.81,79600,22.25
2012-03-07,22.45,22.78,22.07,22.67,79400,22.11
2012-03-06,22.60,22.60,22.12,22.43,96700,21.88
2012-03-05,22.64,22.82,22.19,22.75,119000,22.19
2012-03-02,23.10,23.33,22.43,22.61,214400,22.06
2012-03-01,23.25,23.39,22.93,23.18,200000,22.61
2012-02-29,22.74,23.25,22.16,23.22,187600,22.65
2012-02-28,22.99,23.12,22.36,22.74,528200,22.18
2012-02-27,22.94,23.24,22.61,22.85,276100,22.29
2012-02-24,22.54,22.65,22.42,22.49,77500,21.94
2012-02-23,22.26,22.60,22.26,22.51,77900,21.96
2012-02-22,22.48,22.50,22.22,22.25,65500,21.70
2012-02-21,22.00,22.45,22.00,22.40,95100,21.85
2012-02-17,22.05,22.06,21.85,22.03,70400,21.49
2012-02-16,21.86,22.05,21.66,21.90,92400,21.36
2012-02-15,21.89,21.98,21.60,21.80,61300,21.27
2012-02-14,21.95,22.07,21.51,21.92,88100,21.38
2012-02-13,21.91,22.08,21.87,21.95,114800,21.41
2012-02-10,21.72,21.94,21.64,21.91,69900,21.37
2012-02-09,21.50,21.88,21.49,21.84,132400,21.30
2012-02-08,21.12,21.55,21.12,21.54,119700,21.01
