2012-05-04|10.26|10.50|9.89|10.02|614200|10.02
2012-05-03|10.24|10.26|10.10|10.15|384400|10.15
2012-05-02|10.08|10.29|9.98|10.27|211000|10.27
2012-05-01|10.14|10.26|10.10|10.20|311100|10.20
2012-04-30|10.19|10.43|9.90|10.15|526900|10.15
2012-04-27|9.63|10.61|9.51|10.45|977900|10.45
2012-04-26|9.75|9.99|9.52|9.57|819000|9.57
2012-04-25|10.86|12.00|9.75|9.80|3083300|9.80
2012-04-24|14.01|14.09|13.51|13.69|338700|13.69
2012-04-23|14.47|14.79|13.82|13.96|763500|13.96
2012-04-20|14.16|14.56|13.68|14.42|314500|14.42
2012-04-19|12.98|14.48|12.98|14.00|922600|14.00
2012-04-18|13.30|13.35|12.98|12.98|152300|12.98
2012-04-17|13.47|13.76|13.31|13.35|254800|13.35
2012-04-16|13.39|13.58|13.05|13.19|455100|13.19
2012-04-13|13.45|13.51|13.06|13.26|109400|13.26
2012-04-12|13.48|13.67|13.39|13.48|143000|13.48
2012-04-11|12.80|13.69|12.80|13.46|120500|13.46
2012-04-10|12.65|12.86|12.51|12.63|151900|12.63
2012-04-09|13.03|13.15|12.34|12.67|406200|12.67
2012-04-05|13.14|13.51|13.14|13.30|119600|13.30
2012-04-04|14.04|14.10|13.06|13.19|286400|13.19
2012-04-03|14.53|14.64|14.12|14.21|220300|14.21
2012-04-02|14.14|14.61|14.03|14.61|281300|14.61
2012-03-30|14.22|14.25|13.95|14.18|245700|14.18
2012-03-29|13.96|14.16|13.91|14.08|108100|14.08
2012-03-28|14.05|14.11|13.84|14.04|93300|14.04
2012-03-27|14.06|14.40|14.03|14.08|176300|14.08
2012-03-26|14.20|14.30|14.08|14.16|162000|14.16
2012-03-23|13.65|14.34|13.58|14.20|135100|14.20
2012-03-22|13.97|14.07|13.52|13.58|263300|13.58
2012-03-21|14.40|14.40|14.00|14.13|131600|14.13
2012-03-20|14.49|14.57|14.12|14.40|103800|14.40
2012-03-19|14.28|14.82|14.25|14.58|199800|14.58
2012-03-16|14.65|14.69|14.08|14.25|257100|14.25
2012-03-15|14.58|14.79|14.30|14.68|128500|14.68
2012-03-14|14.80|14.99|14.56|14.57|116500|14.57
2012-03-13|14.63|14.99|14.55|14.89|184300|14.89
2012-03-12|14.67|14.67|14.22|14.47|185500|14.47
2012-03-09|14.42|14.65|14.28|14.53|120100|14.53
2012-03-08|14.12|14.39|13.70|14.29|212500|14.29
2012-03-07|13.60|14.17|13.42|13.87|171300|13.87
2012-03-06|13.45|13.55|13.00|13.43|253100|13.43
2012-03-05|14.10|14.10|13.50|13.53|216900|13.53
2012-03-02|14.61|14.76|14.17|14.18|210900|14.18
2012-03-01|14.31|14.85|14.27|14.67|388800|14.67
2012-02-29|13.59|15.00|13.49|14.36|728400|14.36
2012-02-28|13.95|14.15|13.26|13.48|265000|13.48
2012-02-27|14.00|14.10|13.44|13.96|301600|13.96
2012-02-24|14.71|14.77|13.99|14.14|254800|14.14
2012-02-23|15.05|15.05|14.62|14.72|219900|14.72
2012-02-22|15.29|15.53|15.02|15.04|69100|15.04
2012-02-21|15.84|16.00|15.30|15.36|184000|15.36
2012-02-17|15.97|16.00|15.33|15.82|200000|15.82
2012-02-16|15.42|16.05|15.28|15.97|262400|15.97
