Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,6.82,6.90,6.62,6.84,97900,6.84
2012-05-03,6.84,7.17,6.80,6.87,96300,6.87
2012-05-02,7.15,7.15,6.74,6.87,201000,6.87
2012-05-01,7.41,7.59,7.10,7.28,144000,7.28
2012-04-30,7.41,7.73,7.36,7.41,146700,7.41
2012-04-27,7.43,8.10,7.29,7.43,568800,7.43
2012-04-26,7.49,7.77,7.32,7.43,376000,7.43
2012-04-25,7.30,7.65,7.17,7.29,337400,7.29
2012-04-24,7.24,7.41,6.95,7.22,226700,7.22
2012-04-23,7.57,7.71,6.83,7.24,462800,7.24
2012-04-20,7.52,8.12,7.34,7.51,600900,7.51
2012-04-19,7.50,7.85,7.25,7.45,243500,7.45
2012-04-18,7.71,8.10,7.10,7.26,1164200,7.26
2012-04-17,7.15,7.80,6.80,7.04,1083000,7.04
2012-04-16,7.42,7.45,6.65,7.08,280200,7.08
2012-04-13,6.88,7.48,6.80,6.91,268600,6.91
2012-04-12,7.60,8.50,6.87,7.02,1066800,7.02
2012-04-11,7.25,8.94,7.20,7.46,1321900,7.46
2012-04-10,6.04,7.80,6.04,7.20,2213800,7.20
2012-04-09,6.53,7.00,5.91,6.19,963400,6.19
2012-04-05,7.60,8.13,5.82,6.30,2803500,6.30
2012-04-04,4.81,9.64,4.81,7.68,12402500,7.68
2012-04-03,2.98,6.00,2.98,5.25,2513200,5.25
2012-04-02,2.71,2.75,2.54,2.74,24800,2.74
2012-03-30,3.07,3.08,2.70,2.73,51400,2.73
2012-03-29,3.15,3.18,3.05,3.06,10400,3.06
2012-03-28,3.29,3.35,3.10,3.11,25000,3.11
2012-03-27,3.45,3.52,3.22,3.35,39500,3.35
2012-03-26,3.74,3.75,3.66,3.66,8900,3.66
2012-03-23,3.66,3.74,3.66,3.72,6900,3.72
2012-03-22,3.53,3.75,3.48,3.71,16700,3.71
2012-03-21,3.42,3.58,3.38,3.54,17300,3.54
2012-03-20,3.26,3.46,3.26,3.42,8700,3.42
2012-03-19,3.26,3.30,3.21,3.24,11000,3.24
2012-03-16,3.23,3.33,3.20,3.20,12200,3.20
2012-03-15,3.30,3.38,3.21,3.26,23400,3.26
2012-03-14,3.35,3.54,3.31,3.32,13300,3.32
2012-03-13,3.59,3.60,3.30,3.38,13900,3.38
2012-03-12,3.49,3.60,3.41,3.55,5800,3.55
2012-03-09,3.41,3.59,3.41,3.53,13400,3.53
2012-03-08,3.59,3.62,3.45,3.47,22500,3.47
2012-03-07,3.89,3.89,3.65,3.65,24700,3.65
2012-03-06,3.78,3.99,3.70,3.70,20700,3.70
2012-03-05,3.89,4.00,3.70,3.84,17600,3.84
2012-03-02,3.88,3.99,3.88,3.91,21200,3.91
2012-03-01,3.89,3.98,3.87,3.93,8300,3.93
2012-02-29,3.96,4.06,3.86,3.88,27500,3.88
2012-02-28,4.13,4.14,3.85,3.97,46400,3.97
2012-02-27,3.94,4.18,3.94,4.15,47400,4.15
2012-02-24,4.05,4.18,4.02,4.10,16200,4.10
2012-02-23,4.10,4.15,3.92,4.09,33300,4.09
