2012-05-04|57.06|57.49|53.89|56.55|114400|56.55
2012-05-03|53.17|58.70|53.01|57.01|196000|57.01
2012-05-02|49.93|52.29|49.85|51.20|145000|51.20
2012-05-01|48.68|49.61|47.24|48.66|122900|48.66
2012-04-30|49.08|50.88|48.38|48.93|131000|48.93
2012-04-27|47.48|48.46|46.67|47.65|93600|47.65
2012-04-26|49.24|50.56|48.79|49.34|150300|49.34
2012-04-25|52.24|53.51|49.00|49.33|234200|49.33
2012-04-24|52.65|54.49|52.18|53.47|123300|53.47
2012-04-23|52.62|56.53|52.62|53.62|451300|53.62
2012-04-20|48.32|50.26|47.30|50.25|155800|50.25
2012-04-19|47.69|49.20|46.69|48.70|193000|48.70
2012-04-18|48.53|49.33|46.78|48.64|176400|48.64
2012-04-17|48.06|49.10|45.37|47.19|177900|47.19
2012-04-16|46.52|49.40|45.50|48.60|212800|48.60
2012-04-13|45.06|46.85|44.67|46.17|171000|46.17
2012-04-12|49.70|49.70|43.86|44.41|305600|44.41
2012-04-11|47.67|50.10|47.48|49.76|128500|49.76
2012-04-10|49.96|51.41|47.62|48.08|263600|48.08
2012-04-09|49.45|50.09|47.74|49.94|128300|49.94
2012-04-05|48.40|51.38|48.00|50.74|226200|50.74
2012-04-04|46.42|51.01|46.37|49.21|383400|49.21
2012-04-03|39.71|44.60|39.71|43.67|285000|43.67
2012-04-02|42.08|42.23|38.86|39.85|368700|39.85
2012-03-30|41.79|43.83|41.74|41.97|133300|41.97
2012-03-29|43.89|45.94|43.14|43.28|99000|43.28
2012-03-28|41.94|44.32|41.66|43.56|215300|43.56
2012-03-27|39.21|41.40|38.93|41.18|206000|41.18
2012-03-26|39.00|40.53|38.72|39.49|108800|39.49
2012-03-23|43.44|44.14|40.87|41.73|258100|41.73
2012-03-22|44.43|45.23|43.51|44.34|241200|44.34
2012-03-21|40.62|42.00|40.09|41.97|189600|41.97
2012-03-20|44.03|45.32|41.35|41.65|499500|41.65
2012-03-19|41.16|42.36|40.04|42.25|239900|42.25
2012-03-16|41.44|41.82|40.62|41.55|124300|41.55
2012-03-15|40.74|41.50|39.04|41.02|262600|41.02
2012-03-14|38.53|41.97|38.48|41.05|464700|41.05
2012-03-13|36.61|37.50|35.31|36.89|222500|36.89
2012-03-12|35.14|36.57|34.71|36.21|169800|36.21
2012-03-09|35.11|35.78|33.32|34.47|337800|34.47
2012-03-08|34.64|35.92|33.67|34.56|322400|34.56
2012-03-07|35.96|37.28|35.38|35.83|151600|35.83
2012-03-06|36.09|37.75|35.98|36.15|404700|36.15
2012-03-05|32.74|34.70|32.60|33.96|378400|33.96
2012-03-02|31.07|32.40|30.86|31.94|304000|31.94
2012-03-01|30.77|31.33|29.36|30.30|219000|30.30
2012-02-29|28.00|31.75|27.37|31.04|560700|31.04
2012-02-28|29.44|29.90|28.05|28.21|253200|28.21
2012-02-27|29.88|30.78|29.37|30.21|209600|30.21
2012-02-24|28.66|30.02|28.42|29.57|274900|29.57
2012-02-23|28.76|29.18|27.80|28.66|298700|28.66
2012-02-22|31.08|31.57|28.84|29.26|257900|29.26
2012-02-21|32.34|32.87|30.78|30.82|339400|30.82
2012-02-17|31.82|34.08|31.81|33.84|126800|33.84
2012-02-16|36.43|36.94|32.10|32.44|321000|32.44
2012-02-15|33.52|35.29|33.52|35.20|263400|35.20
2012-02-14|33.84|35.93|33.40|34.81|264100|34.81
2012-02-13|33.01|34.14|32.74|33.75|156600|33.75
2012-02-10|33.48|34.25|32.90|33.46|180700|33.46
2012-02-09|30.63|32.14|30.18|31.98|143700|31.98
2012-02-08|30.79|31.95|30.10|31.79|200100|31.79
2012-02-07|30.82|32.10|29.88|31.06|292400|31.06
2012-02-06|30.90|31.12|29.70|30.54|212700|30.54
2012-02-03|29.71|30.92|29.47|30.16|342700|30.16
2012-02-02|29.32|29.95|27.99|28.69|346200|28.69
2012-02-01|29.32|30.36|29.22|30.15|104100|30.15
2012-01-31|28.66|31.40|28.31|30.32|301400|30.32
2012-01-30|30.47|31.30|29.65|30.36|195600|30.36
2012-01-27|31.60|31.62|28.93|29.44|315800|29.44
2012-01-26|31.14|32.07|29.83|31.58|285300|31.58
2012-01-25|41.30|41.94|32.15|32.71|349900|32.71
2012-01-24|39.12|40.87|39.08|40.58|102200|40.58
2012-01-23|39.23|39.34|37.55|38.08|174300|38.08
2012-01-20|40.33|41.01|38.69|39.88|178000|39.88
2012-01-19|37.88|41.25|37.45|39.98|170000|39.98
2012-01-18|38.23|38.35|37.05|37.67|119900|37.67
2012-01-17|35.16|38.50|35.14|37.80|109900|37.80
2012-01-13|36.16|37.67|36.06|36.15|132200|36.15
2012-01-12|34.81|35.66|33.50|34.84|143800|34.84
2012-01-11|35.46|36.92|35.39|35.69|70600|35.69
2012-01-10|34.69|35.52|34.19|35.39|102800|35.39
2012-01-09|37.26|38.02|36.46|37.23|77200|37.23
2012-01-06|36.16|38.00|35.84|37.70|102700|37.70
2012-01-05|37.90|38.94|35.83|36.78|157400|36.78
