Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,79.73,80.71,77.35,77.70,2328700,77.70
2012-05-03,79.31,81.09,79.11,80.30,3499200,80.30
2012-05-02,75.50,79.90,75.39,79.43,3831700,79.43
2012-05-01,73.93,76.87,73.71,76.05,1965700,76.05
2012-04-30,74.45,74.83,73.71,74.14,1323900,74.14
2012-04-27,73.27,74.91,72.50,74.71,1668000,74.71
2012-04-26,72.09,73.68,72.04,73.42,1493000,73.42
2012-04-25,71.23,72.59,70.26,71.93,2196000,71.93
2012-04-24,73.68,73.93,69.64,70.18,2596200,70.18
2012-04-23,72.93,73.91,71.65,73.82,1553100,73.82
2012-04-20,73.18,74.44,73.00,73.70,1099200,73.70
2012-04-19,74.89,75.06,72.62,72.96,1644800,72.96
2012-04-18,74.73,75.33,74.40,74.78,1228000,74.78
2012-04-17,73.71,75.10,73.60,74.91,1430700,74.91
2012-04-16,74.82,75.25,72.61,73.40,2224000,73.40
2012-04-13,72.98,74.49,72.21,73.51,1544200,73.51
2012-04-12,73.31,73.95,72.77,73.13,1422800,73.13
2012-04-11,72.62,73.46,72.00,73.06,1714700,73.06
2012-04-10,76.07,76.08,71.26,71.44,3295600,71.44
2012-04-09,75.75,76.45,75.26,75.97,1059400,75.97
2012-04-05,75.00,77.13,74.75,77.06,1717000,77.06
2012-04-04,75.80,76.13,74.66,75.30,1364000,75.30
2012-04-03,74.77,76.72,74.76,76.61,2402200,76.61
2012-04-02,74.58,75.30,73.92,74.74,1528000,74.74
2012-03-30,74.18,75.58,73.20,74.73,2345100,74.73
2012-03-29,72.19,73.49,72.00,73.15,1556200,73.15
2012-03-28,74.50,74.65,71.92,73.32,2103500,73.32
2012-03-27,75.05,75.48,74.56,74.68,1757600,74.68
2012-03-26,75.78,76.61,74.60,75.23,3087600,75.23
2012-03-23,76.34,76.65,74.51,75.88,3162200,75.88
2012-03-22,71.76,76.66,70.88,75.95,8635600,75.95
2012-03-21,73.49,74.57,73.32,74.07,2237300,74.07
2012-03-20,72.61,73.25,71.95,72.89,2086800,72.89
2012-03-19,72.32,73.94,71.54,73.05,1908700,73.05
2012-03-16,74.36,74.50,71.96,72.04,2796500,72.04
2012-03-15,72.58,74.36,71.96,74.24,2160300,74.24
2012-03-14,73.34,73.73,71.60,72.43,1748700,72.43
2012-03-13,72.88,73.40,71.59,72.89,1829100,72.89
2012-03-12,72.34,72.75,71.49,72.27,964800,72.27
2012-03-09,71.14,72.36,70.80,72.09,2348300,72.09
2012-03-08,69.60,72.00,69.38,70.94,2369200,70.94
2012-03-07,68.21,69.00,67.21,68.67,2028600,68.67
2012-03-06,67.40,67.41,65.18,66.05,2363400,66.05
2012-03-05,70.26,70.75,68.33,68.82,1666800,68.82
2012-03-02,70.80,71.41,69.81,70.48,1807500,70.48
2012-03-01,67.81,70.98,67.52,70.86,3453200,70.86
2012-02-29,67.74,68.06,66.99,67.02,1443000,67.02
2012-02-28,67.30,67.84,66.99,67.74,1407200,67.74
2012-02-27,65.84,67.56,65.75,67.35,1308700,67.35
2012-02-24,66.55,67.57,66.15,66.59,1223800,66.59
2012-02-23,64.79,67.13,64.79,66.70,1681900,66.70
2012-02-22,63.77,65.34,63.49,65.00,1133600,65.00
2012-02-21,65.49,65.92,63.92,64.26,1157600,64.26
2012-02-17,65.88,65.99,64.77,65.01,1127100,65.01
2012-02-16,64.72,65.89,64.15,65.59,1774600,65.59
2012-02-15,65.78,67.22,64.62,64.87,2450200,64.87
2012-02-14,65.44,65.89,64.82,65.34,1697400,65.34
2012-02-13,65.55,66.00,65.18,65.49,1231100,65.49
2012-02-10,64.89,65.40,64.54,65.33,961400,65.33
2012-02-09,64.79,65.79,64.30,65.66,1693800,65.66
2012-02-08,65.26,65.45,64.20,64.77,1625700,64.77
2012-02-07,64.88,65.30,64.18,65.05,1168500,65.05
2012-02-06,64.15,65.27,63.70,64.94,1325100,64.94
2012-02-03,64.47,64.82,63.80,64.58,1384100,64.58
2012-02-02,64.43,64.56,63.01,63.55,1526700,63.55
2012-02-01,63.61,65.09,63.10,63.76,2437300,63.76
2012-01-31,63.61,63.67,62.03,63.13,1694600,63.13
2012-01-30,63.24,63.80,62.68,63.13,1524700,63.13
