2012-05-04|7.08|7.18|6.93|7.07|794300|7.07
2012-05-03|7.45|7.45|7.04|7.10|1258800|7.10
2012-05-02|7.49|7.53|7.26|7.49|459700|7.49
2012-05-01|7.68|7.77|7.54|7.54|532500|7.54
2012-04-30|7.84|7.90|7.68|7.70|675900|7.70
2012-04-27|7.75|7.85|7.63|7.83|458900|7.83
2012-04-26|7.91|7.95|7.62|7.74|956700|7.74
2012-04-25|8.00|8.07|7.82|7.91|925000|7.91
2012-04-24|7.52|7.99|7.45|7.90|895800|7.90
2012-04-23|7.52|7.58|7.30|7.53|603100|7.53
2012-04-20|7.87|7.89|7.62|7.69|769400|7.69
2012-04-19|7.89|8.05|7.66|7.75|1277600|7.75
2012-04-18|7.26|7.93|7.26|7.85|2183800|7.85
2012-04-17|7.31|7.46|7.20|7.33|519900|7.33
2012-04-16|7.35|7.48|6.99|7.20|891100|7.20
2012-04-13|7.17|7.35|7.01|7.35|734300|7.35
2012-04-12|6.89|7.27|6.88|7.23|765700|7.23
2012-04-11|6.66|6.84|6.58|6.82|395200|6.82
2012-04-10|6.86|6.90|6.51|6.56|803600|6.56
2012-04-09|6.98|7.00|6.87|6.89|416100|6.89
2012-04-05|7.11|7.24|7.01|7.16|350200|7.16
2012-04-04|7.27|7.30|7.00|7.13|880900|7.13
2012-04-03|7.22|7.28|7.10|7.20|376200|7.20
2012-04-02|7.01|7.26|6.86|7.23|564500|7.23
2012-03-30|7.09|7.16|7.01|7.06|308400|7.06
2012-03-29|7.08|7.10|6.80|7.01|472300|7.01
2012-03-28|7.14|7.26|7.01|7.12|448600|7.12
2012-03-27|7.38|7.45|7.13|7.14|512400|7.14
2012-03-26|7.12|7.43|7.05|7.38|801500|7.38
2012-03-23|6.85|7.04|6.82|7.01|519700|7.01
2012-03-22|6.87|6.96|6.74|6.94|288600|6.94
2012-03-21|6.75|6.99|6.69|6.96|477600|6.96
2012-03-20|6.77|6.84|6.69|6.75|202700|6.75
2012-03-19|6.90|7.03|6.83|6.84|337900|6.84
2012-03-16|6.84|6.95|6.75|6.91|468300|6.91
2012-03-15|6.85|6.85|6.69|6.81|261700|6.81
2012-03-14|6.62|6.88|6.58|6.82|383100|6.82
2012-03-13|6.45|6.66|6.40|6.63|377700|6.63
2012-03-12|6.63|6.64|6.35|6.40|270600|6.40
2012-03-09|6.62|6.85|6.61|6.64|340700|6.64
2012-03-08|6.49|6.71|6.37|6.65|431500|6.65
2012-03-07|6.22|6.48|6.19|6.44|520600|6.44
2012-03-06|6.33|6.40|6.10|6.16|637800|6.16
2012-03-05|6.48|6.49|6.24|6.43|606000|6.43
2012-03-02|6.75|6.75|6.43|6.49|528900|6.49
2012-03-01|6.82|6.93|6.76|6.77|394100|6.77
2012-02-29|6.90|7.17|6.76|6.78|570800|6.78
2012-02-28|6.94|7.00|6.84|6.90|263200|6.90
2012-02-27|6.98|7.07|6.82|6.93|356700|6.93
2012-02-24|7.05|7.10|6.95|7.02|239300|7.02
2012-02-23|6.95|7.15|6.87|7.04|653800|7.04
2012-02-22|7.09|7.16|6.94|6.97|379600|6.97
2012-02-21|7.21|7.28|6.97|7.16|611100|7.16
2012-02-17|7.38|7.40|7.07|7.20|618900|7.20
2012-02-16|7.19|7.55|7.16|7.32|853000|7.32
2012-02-15|7.43|7.50|7.19|7.21|575100|7.21
2012-02-14|7.46|7.50|7.14|7.35|508400|7.35
