Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,26.57,27.06,26.30,26.60,1969700,26.60
2012-05-03,27.40,27.89,26.74,26.77,2200000,26.77
2012-05-02,28.00,28.15,27.22,27.46,1255100,27.46
2012-05-01,27.19,28.35,27.16,28.10,2189600,28.10
2012-04-30,27.72,27.88,26.80,27.06,2634800,27.06
2012-04-27,28.50,28.71,27.50,27.77,2339800,27.77
2012-04-26,28.10,28.59,27.87,28.42,1620600,28.42
2012-04-25,28.16,28.88,28.03,28.16,3044800,28.16
2012-04-24,28.80,28.89,27.60,27.88,2376700,27.88
2012-04-23,29.46,29.54,27.82,28.64,3637100,28.64
2012-04-20,31.00,31.14,29.80,29.99,2512700,29.99
2012-04-19,31.48,32.18,30.65,30.80,2597800,30.80
2012-04-18,31.81,32.30,31.21,31.36,1803300,31.36
2012-04-17,31.91,32.87,31.76,32.11,1954100,32.11
2012-04-16,32.93,33.57,31.40,31.68,2262500,31.68
2012-04-13,33.05,33.86,32.52,32.72,2273700,32.72
2012-04-12,31.80,33.45,31.27,33.29,4386300,33.29
2012-04-11,33.70,33.80,31.55,31.68,4969600,31.68
2012-04-10,34.71,35.47,32.56,32.95,4875600,32.95
2012-04-09,33.48,35.79,33.45,34.71,7259700,34.71
2012-04-05,33.28,34.49,33.04,33.19,3635400,33.19
2012-04-04,33.98,34.50,33.01,33.60,4178400,33.60
2012-04-03,34.66,35.34,33.60,34.83,4115600,34.83
2012-04-02,35.12,35.55,34.10,34.42,4378200,34.42
2012-03-30,34.74,35.20,33.26,33.83,5287300,33.83
2012-03-29,31.50,34.65,31.40,34.50,9089700,34.50
2012-03-28,32.55,33.37,31.03,31.53,5324300,31.53
2012-03-27,29.89,32.90,29.75,32.16,9919600,32.16
2012-03-26,30.31,30.48,29.53,29.71,1721200,29.71
2012-03-23,29.28,30.13,29.28,29.92,1568100,29.92
2012-03-22,30.22,30.39,29.30,29.38,2345500,29.38
2012-03-21,30.50,30.92,30.05,30.70,2556900,30.70
2012-03-20,29.41,30.65,29.13,30.11,2912300,30.11
2012-03-19,29.01,30.37,28.93,29.46,3904300,29.46
2012-03-16,29.33,29.41,28.75,28.82,2716900,28.82
2012-03-15,30.46,30.60,28.62,28.92,5846300,28.92
2012-03-14,31.47,31.64,29.59,30.01,5661400,30.01
2012-03-13,30.69,32.63,29.52,30.83,10888400,30.83
2012-03-12,30.71,32.25,29.25,29.87,10796200,29.87
2012-03-09,27.72,30.92,27.72,30.89,17150500,30.89
2012-03-08,25.18,25.99,24.70,25.98,2845000,25.98
2012-03-07,24.94,25.43,24.51,24.91,2490800,24.91
2012-03-06,24.82,24.87,24.30,24.69,2504300,24.69
2012-03-05,26.17,26.43,25.23,25.56,6577100,25.56
2012-03-02,25.00,25.23,24.24,24.55,2296300,24.55
2012-03-01,24.95,25.42,24.51,25.08,2621900,25.08
2012-02-29,26.01,26.25,24.55,24.70,3423800,24.70
2012-02-28,26.15,26.39,25.70,26.01,2162600,26.01
2012-02-27,25.99,26.50,25.66,25.99,3981400,25.99
2012-02-24,28.70,28.81,26.50,26.81,7976100,26.81
2012-02-23,29.33,29.65,28.63,29.09,3354800,29.09
2012-02-22,28.20,29.30,28.10,29.09,2942200,29.09
2012-02-21,28.60,28.88,28.25,28.42,2506000,28.42
2012-02-17,28.26,28.98,28.00,28.06,2595100,28.06
2012-02-16,26.35,28.32,26.06,28.14,3520700,28.14
2012-02-15,26.29,26.42,25.53,26.28,2608600,26.28
2012-02-14,26.38,26.76,25.65,25.97,2773200,25.97
2012-02-13,26.90,27.09,26.18,26.38,2280600,26.38
2012-02-10,27.11,27.33,26.41,26.68,2657500,26.68
2012-02-09,28.10,28.30,27.25,27.60,2578200,27.60
2012-02-08,28.35,28.74,27.50,28.07,2982700,28.07
2012-02-07,27.64,28.87,27.50,28.10,5152900,28.10
2012-02-06,29.58,29.58,27.67,27.80,5550000,27.80
2012-02-03,29.75,30.81,29.68,29.77,3758500,29.77
2012-02-02,29.92,30.37,28.97,29.21,4702700,29.21
2012-02-01,31.24,32.24,29.37,29.69,7409000,29.69
2012-01-31,32.53,32.94,30.91,30.98,4772800,30.98
2012-01-30,31.57,31.70,30.85,31.12,2625700,31.12
2012-01-27,30.15,31.85,30.15,31.72,4031100,31.72
2012-01-26,31.60,32.18,30.10,30.30,3583500,30.30
2012-01-25,28.77,31.65,28.53,31.14,7422200,31.14
2012-01-24,28.41,29.20,27.66,28.91,4118900,28.91
2012-01-23,28.86,29.50,28.50,28.92,2502100,28.92
2012-01-20,29.23,29.60,28.76,28.92,2275100,28.92
2012-01-19,29.92,30.45,29.21,29.42,3668000,29.42
2012-01-18,28.30,29.77,28.25,29.48,3165300,29.48
2012-01-17,29.25,30.20,28.33,28.61,5001000,28.61
2012-01-13,29.49,29.75,28.22,28.69,3974900,28.69
2012-01-12,28.13,30.19,27.95,29.75,9493900,29.75
2012-01-11,26.57,27.85,26.32,27.64,3479000,27.64
2012-01-10,26.72,27.14,26.32,26.57,2630600,26.57
2012-01-09,26.10,27.23,25.68,25.79,3298800,25.79
2012-01-06,26.00,27.35,25.04,26.10,4813100,26.10
2012-01-05,25.99,26.15,24.85,25.50,2835400,25.50
2012-01-04,24.84,26.30,24.65,25.55,3205600,25.55
2012-01-03,24.81,25.46,24.20,25.12,3680300,25.12
2011-12-30,23.31,24.53,23.30,23.98,4395000,23.98
2011-12-29,24.02,24.13,23.05,23.46,4908100,23.46
2011-12-28,27.02,27.09,24.01,24.04,7664900,24.04
2011-12-27,28.73,29.15,27.91,28.00,1543300,28.00
2011-12-23,29.18,29.49,28.66,29.04,1374100,29.04
2011-12-22,28.64,29.39,28.04,29.05,1933900,29.05
2011-12-21,28.87,28.93,28.00,28.61,1752900,28.61
2011-12-20,27.77,29.16,27.38,28.87,3364300,28.87
2011-12-19,27.94,28.74,26.68,27.08,4683900,27.08
2011-12-16,27.63,27.63,25.60,26.43,5361900,26.43
2011-12-15,27.92,28.04,26.78,26.89,2328900,26.89
2011-12-14,28.10,28.65,27.09,27.10,3477300,27.10
2011-12-13,30.17,30.43,28.37,28.47,3672100,28.47
2011-12-12,28.77,30.85,28.41,29.97,4341300,29.97
2011-12-09,29.05,29.35,28.38,29.22,3648200,29.22
2011-12-08,30.52,30.52,28.85,28.90,3534000,28.90
2011-12-07,31.47,31.66,30.40,30.61,2634800,30.61
2011-12-06,32.68,32.68,31.50,31.55,2417300,31.55
2011-12-05,32.95,33.78,32.33,32.46,3270500,32.46
2011-12-02,34.50,34.62,32.35,32.51,3084900,32.51
2011-12-01,33.37,34.95,33.00,33.97,3574100,33.97
2011-11-30,32.74,34.00,32.60,33.85,4568200,33.85
2011-11-29,30.75,31.70,30.20,30.83,3497100,30.83
2011-11-28,28.32,31.18,27.88,30.65,6699300,30.65
2011-11-25,27.52,28.37,26.68,26.98,1698500,26.98
2011-11-23,29.18,29.68,27.62,27.69,4263700,27.69
2011-11-22,28.35,30.36,28.07,29.79,5329700,29.79
2011-11-21,27.84,29.03,27.06,28.27,5240600,28.27
2011-11-18,30.51,30.74,27.96,28.36,6717200,28.36
2011-11-17,32.00,32.16,30.01,30.35,4204200,30.35
2011-11-16,32.53,33.63,31.72,31.82,3712300,31.82
