2012-05-04|107.95|108.17|107.39|107.48|48600|107.48
2012-05-03|108.04|108.11|107.88|107.94|16000|107.94
2012-05-02|107.85|108.07|107.75|107.95|101000|107.95
2012-05-01|108.95|109.05|108.40|108.63|23200|108.63
2012-04-30|108.61|108.70|108.54|108.64|17000|108.64
2012-04-27|108.79|108.92|108.70|108.70|10200|108.70
2012-04-26|108.50|108.70|108.45|108.65|16100|108.65
2012-04-25|108.52|108.61|108.13|108.47|20900|108.47
2012-04-24|108.19|108.42|108.19|108.26|23000|108.26
2012-04-23|107.77|107.92|107.56|107.91|24800|107.91
2012-04-20|108.19|108.54|108.19|108.44|23700|108.44
2012-04-19|107.54|107.93|107.52|107.78|21200|107.78
2012-04-18|107.20|107.75|107.19|107.64|24500|107.64
2012-04-17|107.81|107.89|107.55|107.77|10400|107.77
2012-04-16|107.02|107.91|106.91|107.82|50400|107.82
2012-04-13|107.74|107.74|107.18|107.21|30300|107.21
2012-04-12|107.90|108.44|107.90|108.24|30600|108.24
2012-04-11|107.90|107.94|107.43|107.50|55400|107.50
2012-04-10|107.45|107.55|107.18|107.39|79700|107.39
2012-04-09|107.18|107.78|107.16|107.63|16200|107.63
2012-04-05|107.05|107.31|107.04|107.24|45600|107.24
2012-04-04|107.62|107.76|107.50|107.68|50800|107.68
2012-04-03|109.22|109.39|108.24|108.42|28300|108.42
2012-04-02|108.81|109.27|108.80|109.19|35300|109.19
2012-03-30|109.32|109.39|109.15|109.28|17400|109.28
2012-03-29|108.61|108.80|108.51|108.78|17900|108.78
2012-03-28|108.94|109.07|108.64|108.99|15000|108.99
2012-03-27|109.10|109.20|108.99|109.01|29000|109.01
2012-03-26|109.04|109.30|108.97|109.25|30500|109.25
2012-03-23|108.35|108.75|108.27|108.62|24400|108.62
2012-03-22|107.58|108.02|107.58|107.92|219400|107.92
2012-03-21|108.26|108.43|107.84|108.10|37500|108.10
2012-03-20|107.97|108.39|107.91|108.18|117200|108.18
