2012-05-04|7.60|7.78|7.35|7.35|322500|7.35
2012-05-03|7.55|7.64|7.43|7.59|258800|7.59
2012-05-02|7.36|7.60|7.36|7.56|425100|7.56
2012-05-01|7.59|7.84|7.46|7.50|527500|7.50
2012-04-30|7.64|7.77|7.59|7.63|181400|7.63
2012-04-27|7.70|7.70|7.57|7.67|217000|7.67
2012-04-26|7.44|7.71|7.43|7.65|296300|7.65
2012-04-25|7.30|7.50|7.27|7.45|531100|7.45
2012-04-24|7.12|7.24|7.10|7.22|631300|7.22
2012-04-23|7.09|7.13|7.02|7.11|267400|7.11
2012-04-20|7.22|7.22|7.07|7.19|379800|7.19
2012-04-19|7.09|7.17|7.00|7.14|183300|7.14
2012-04-18|7.00|7.16|6.90|7.07|182300|7.07
2012-04-17|7.01|7.12|7.01|7.03|126700|7.03
2012-04-16|7.07|7.23|6.90|6.97|151100|6.97
2012-04-13|7.15|7.16|7.02|7.03|187600|7.03
2012-04-12|7.27|7.40|7.13|7.19|770900|7.19
2012-04-11|7.00|7.26|6.93|7.26|445200|7.26
2012-04-10|7.11|7.27|6.79|6.98|415300|6.98
2012-04-09|7.26|7.26|7.02|7.07|322600|7.07
2012-04-05|7.11|7.42|7.08|7.41|295200|7.41
2012-04-04|7.37|7.39|7.23|7.25|377400|7.25
2012-04-03|7.68|7.89|7.44|7.48|334800|7.48
2012-04-02|7.74|7.77|7.63|7.70|326000|7.70
2012-03-30|7.90|7.95|7.71|7.76|544600|7.76
2012-03-29|8.08|8.17|7.82|7.84|150800|7.84
2012-03-28|8.18|8.27|8.05|8.13|476300|8.13
2012-03-27|8.12|8.26|8.07|8.18|219500|8.18
2012-03-26|7.99|8.16|7.87|8.10|413500|8.10
2012-03-23|8.00|8.00|7.87|7.92|198800|7.92
2012-03-22|7.80|7.97|7.70|7.96|351400|7.96
2012-03-21|8.01|8.02|7.79|7.81|383400|7.81
2012-03-20|8.05|8.10|7.92|7.96|280900|7.96
2012-03-19|7.63|8.17|7.63|8.09|370400|8.09
2012-03-16|7.99|8.00|7.55|7.68|406600|7.68
2012-03-15|7.80|7.98|7.69|7.95|446100|7.95
2012-03-14|7.96|8.00|7.72|7.78|205700|7.78
2012-03-13|7.77|7.91|7.76|7.91|331600|7.91
2012-03-12|7.92|8.06|7.70|7.72|376700|7.72
2012-03-09|8.02|8.07|7.92|7.95|715000|7.95
2012-03-08|8.18|8.19|7.99|8.02|369100|8.02
2012-03-07|8.07|8.18|8.05|8.13|169400|8.13
2012-03-06|8.21|8.25|7.79|8.04|167900|8.04
2012-03-05|8.36|8.36|8.20|8.30|246500|8.30
2012-03-02|8.69|8.70|8.38|8.40|518900|8.40
2012-03-01|8.64|8.81|8.57|8.71|251500|8.71
2012-02-29|8.81|8.99|8.52|8.61|1230200|8.61
2012-02-28|9.20|9.20|8.48|9.03|3233600|9.03
2012-02-27|9.22|9.55|9.08|9.48|271600|9.48
2012-02-24|9.41|9.49|9.21|9.25|164200|9.25
2012-02-23|9.41|9.46|9.30|9.41|122000|9.41
2012-02-22|9.56|9.64|9.28|9.40|246400|9.40
2012-02-21|9.48|9.70|9.46|9.61|457600|9.61
2012-02-17|9.04|9.54|8.66|9.50|995500|9.50
2012-02-16|8.28|8.41|8.12|8.40|186700|8.40
2012-02-15|8.46|8.46|8.10|8.25|170100|8.25
2012-02-14|8.73|8.75|8.29|8.40|198000|8.40
2012-02-13|8.85|8.94|8.64|8.76|241300|8.76
2012-02-10|8.69|8.91|8.50|8.80|339100|8.80
2012-02-09|9.02|9.03|8.70|8.75|208800|8.75
2012-02-08|9.07|9.17|8.86|8.99|197000|8.99
2012-02-07|8.81|9.14|8.62|9.06|196300|9.06
2012-02-06|8.81|9.01|8.67|8.85|238100|8.85
2012-02-03|9.00|9.12|8.64|8.87|339400|8.87
2012-02-02|8.88|9.00|8.72|8.94|332100|8.94
2012-02-01|8.76|8.97|8.76|8.85|269800|8.85
2012-01-31|8.76|8.84|8.59|8.73|324500|8.73
2012-01-30|8.30|8.62|8.30|8.51|224700|8.51
2012-01-27|8.56|8.62|8.23|8.31|430600|8.31
2012-01-26|8.68|8.80|8.54|8.56|270800|8.56
2012-01-25|8.68|8.96|8.55|8.60|470200|8.60
2012-01-24|8.56|8.79|8.52|8.68|221000|8.68
2012-01-23|8.26|8.64|8.17|8.60|202400|8.60
2012-01-20|8.32|8.43|7.48|8.28|813500|8.28
2012-01-19|8.45|8.58|8.30|8.37|338900|8.37
2012-01-18|8.08|8.37|7.92|8.34|325700|8.34
2012-01-17|8.06|8.26|8.02|8.11|216200|8.11
2012-01-13|7.83|8.13|7.73|8.02|255800|8.02
2012-01-12|8.06|8.19|7.83|7.90|206000|7.90
2012-01-11|8.04|8.17|7.93|8.04|290400|8.04
2012-01-10|8.07|8.19|7.72|8.12|341000|8.12
2012-01-09|7.49|8.04|7.39|7.98|413800|7.98
2012-01-06|7.71|7.88|7.42|7.44|301400|7.44
2012-01-05|8.00|8.00|7.64|7.72|204500|7.72
2012-01-04|8.12|8.21|7.91|8.01|297100|8.01
2012-01-03|8.25|8.30|7.89|8.15|297400|8.15
2011-12-30|7.85|8.16|7.85|8.11|344300|8.11
2011-12-29|7.71|7.96|7.63|7.86|116400|7.86
2011-12-28|7.95|7.95|7.62|7.65|61500|7.65
2011-12-27|7.80|7.98|7.75|7.94|132300|7.94
2011-12-23|7.71|7.84|7.71|7.78|207800|7.78
2011-12-22|7.55|7.92|7.45|7.68|278000|7.68
2011-12-21|7.75|7.91|7.49|7.54|193700|7.54
2011-12-20|7.79|7.83|7.72|7.80|305100|7.80
2011-12-19|7.84|7.99|7.55|7.62|282900|7.62
2011-12-16|7.50|7.94|7.31|7.78|677100|7.78
2011-12-15|7.26|7.41|7.19|7.38|283900|7.38
