Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,35.88,37.00,35.80,36.50,1357700,36.50
2012-05-03,37.17,37.31,35.62,36.05,1827900,36.05
2012-05-02,36.78,37.99,36.02,37.13,5443500,37.13
2012-05-01,44.48,46.00,43.52,43.68,2666100,43.68
2012-04-30,44.71,45.01,43.71,44.72,973000,44.72
2012-04-27,44.10,44.94,43.60,44.82,995000,44.82
2012-04-26,41.47,45.00,41.47,44.15,1692600,44.15
2012-04-25,41.99,42.27,41.39,41.68,668200,41.68
2012-04-24,41.03,41.65,40.60,41.58,491700,41.58
2012-04-23,40.94,41.33,40.72,41.11,971200,41.11
2012-04-20,41.66,42.18,41.24,41.34,3681000,41.34
2012-04-19,40.79,41.91,40.55,41.33,1979500,41.33
2012-04-18,39.80,40.22,39.44,39.66,517000,39.66
2012-04-17,40.00,41.29,39.86,40.18,708600,40.18
2012-04-16,42.11,42.11,39.77,39.83,831000,39.83
2012-04-13,42.01,42.67,41.32,41.91,787700,41.91
2012-04-12,40.15,42.65,40.15,42.11,839600,42.11
2012-04-11,39.53,40.85,39.52,40.26,435700,40.26
2012-04-10,39.88,40.20,38.88,39.34,864300,39.34
2012-04-09,39.91,40.26,39.49,39.87,404200,39.87
2012-04-05,40.68,41.35,40.12,40.56,774700,40.56
2012-04-04,39.95,40.77,39.06,40.62,1540300,40.62
2012-04-03,39.90,41.96,39.48,40.51,1058400,40.51
2012-04-02,40.47,40.79,39.15,39.74,645200,39.74
2012-03-30,40.79,41.05,39.80,40.47,518300,40.47
2012-03-29,41.40,41.64,40.09,40.43,820800,40.43
2012-03-28,42.00,42.84,41.62,41.78,527300,41.78
2012-03-27,41.67,43.25,41.38,42.09,1012100,42.09
2012-03-26,40.77,41.94,40.61,41.76,547700,41.76
2012-03-23,41.24,41.58,40.50,40.56,771200,40.56
2012-03-22,42.67,43.08,41.00,41.29,1431300,41.29
2012-03-21,41.54,42.44,40.88,41.06,1453900,41.06
2012-03-20,41.18,41.30,39.82,40.00,1079200,40.00
2012-03-19,40.26,41.64,40.26,41.25,827700,41.25
2012-03-16,40.63,40.90,40.15,40.39,1368100,40.39
2012-03-15,40.95,41.49,40.06,40.79,652900,40.79
2012-03-14,41.67,41.84,40.57,40.76,1017400,40.76
2012-03-13,41.73,41.95,39.75,41.62,1595700,41.62
2012-03-12,43.11,43.50,41.00,41.30,1291600,41.30
2012-03-09,43.22,44.21,42.58,42.93,1228900,42.93
2012-03-08,43.16,43.61,42.17,43.36,1098600,43.36
2012-03-07,43.87,44.05,42.60,43.04,1018600,43.04
2012-03-06,46.42,46.54,43.30,43.66,1377100,43.66
2012-03-05,46.92,47.53,45.91,46.67,698100,46.67
2012-03-02,47.52,49.49,46.79,46.94,966700,46.94
2012-03-01,48.44,48.68,46.32,47.63,976400,47.63
2012-02-29,48.18,49.15,47.06,48.50,797700,48.50
2012-02-28,48.03,49.44,46.84,47.97,469000,47.97
2012-02-27,48.49,48.75,47.00,47.87,528200,47.87
2012-02-24,48.49,49.49,48.21,48.89,915900,48.89
