Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,27.88,28.10,27.73,27.92,86400,27.92
2012-05-03,27.95,28.02,27.67,27.97,64500,27.97
2012-05-02,26.56,28.00,26.26,27.84,63000,27.84
2012-05-01,27.95,27.95,26.71,26.80,62000,26.80
2012-04-30,27.91,28.00,27.45,27.82,50300,27.82
2012-04-27,25.66,28.00,25.40,27.95,94000,27.95
2012-04-26,25.20,26.74,25.18,25.63,40600,25.63
2012-04-25,25.48,25.71,24.98,25.16,24200,25.16
2012-04-24,25.06,25.63,24.86,25.09,43800,25.09
2012-04-23,24.63,25.10,24.57,25.00,37400,25.00
2012-04-20,24.75,25.03,24.41,25.00,44300,25.00
2012-04-19,24.94,25.17,24.11,24.23,29700,24.23
2012-04-18,24.42,25.09,24.42,25.00,32600,25.00
2012-04-17,24.08,24.88,24.08,24.59,15100,24.59
2012-04-16,24.31,24.31,23.73,23.88,17100,23.88
2012-04-13,24.17,24.41,23.78,24.25,37700,24.25
2012-04-12,23.66,24.61,23.66,24.34,63600,24.34
2012-04-11,23.42,23.64,23.23,23.62,125300,23.62
2012-04-10,24.31,24.46,23.09,23.25,46400,23.25
2012-04-09,24.11,24.64,23.74,24.28,45400,24.28
2012-04-05,24.42,24.66,24.42,24.52,31700,24.52
2012-04-04,24.93,25.16,24.32,24.50,75600,24.50
2012-04-03,25.96,26.13,25.00,25.23,51800,25.23
2012-04-02,26.66,26.80,25.80,26.09,74000,26.09
2012-03-30,26.79,26.99,26.32,26.88,55000,26.88
2012-03-29,26.61,26.97,26.40,26.54,62000,26.54
2012-03-28,27.44,27.44,26.38,26.84,55500,26.84
2012-03-27,27.10,27.53,26.94,27.30,86300,27.30
2012-03-26,26.79,27.29,26.79,27.06,52700,27.06
2012-03-23,26.61,26.91,26.21,26.56,67200,26.56
2012-03-22,25.89,26.33,25.86,26.32,36500,26.32
2012-03-21,26.17,26.33,25.85,26.11,47300,26.11
2012-03-20,26.45,26.46,25.70,26.03,126800,26.03
2012-03-19,25.89,26.62,25.86,26.51,43700,26.51
2012-03-16,26.15,26.15,25.75,25.83,47800,25.83
2012-03-15,25.85,26.18,25.64,26.12,54600,26.12
2012-03-14,26.88,26.88,25.36,25.89,56700,25.89
2012-03-13,26.38,27.07,26.03,26.84,31400,26.84
2012-03-12,26.47,26.49,25.96,26.16,52600,26.16
2012-03-09,26.05,26.76,25.72,26.37,39400,26.37
2012-03-08,25.15,25.79,24.63,25.71,38200,25.71
2012-03-07,24.53,25.19,24.45,24.90,68500,24.90
2012-03-06,25.09,25.09,24.39,24.58,42600,24.58
2012-03-05,24.51,25.33,24.34,25.28,31200,25.28
2012-03-02,25.11,25.49,24.49,24.51,112400,24.51
2012-03-01,24.87,25.58,24.87,25.25,64100,25.25
2012-02-29,25.81,26.20,24.77,24.85,86500,24.85
2012-02-28,25.89,26.35,25.54,25.65,39500,25.65
2012-02-27,25.32,26.20,25.16,25.83,81100,25.83
2012-02-24,25.51,26.00,24.76,25.55,112500,25.55
2012-02-23,24.72,25.51,24.50,25.42,84700,25.42
2012-02-22,24.54,24.86,24.50,24.62,18400,24.62
2012-02-21,24.86,25.20,24.49,24.54,170300,24.54
2012-02-17,24.82,24.95,24.26,24.84,61900,24.84
2012-02-16,24.23,24.96,24.13,24.67,59700,24.67
2012-02-15,24.98,25.02,24.23,24.30,46500,24.30
2012-02-14,24.25,25.06,24.10,24.97,91700,24.97
2012-02-13,25.47,25.51,24.15,24.35,70200,24.35
2012-02-10,25.77,26.80,25.03,25.32,35100,25.32
2012-02-09,27.95,27.95,25.07,25.92,116900,25.92
2012-02-08,27.93,28.10,27.63,27.91,41700,27.91
2012-02-07,27.80,28.06,27.73,27.78,40100,27.78
2012-02-06,27.64,27.94,27.56,27.89,29800,27.89
2012-02-03,27.67,28.02,27.21,27.57,39200,27.57
2012-02-02,26.72,27.33,26.53,27.30,49300,27.30
2012-02-01,25.43,26.85,25.13,26.55,84200,26.55
2012-01-31,25.25,25.62,24.88,25.20,85100,25.20
2012-01-30,24.79,25.16,24.71,25.04,8900,25.04
2012-01-27,24.21,24.96,24.00,24.90,37400,24.90
2012-01-26,24.40,24.40,23.92,24.31,47500,24.31
2012-01-25,24.41,24.53,24.19,24.40,19500,24.40
2012-01-24,24.19,24.59,24.02,24.41,37700,24.41
2012-01-23,24.65,24.93,23.98,24.29,30000,24.29
2012-01-20,24.75,25.11,24.41,24.58,17600,24.58
2012-01-19,25.56,25.59,24.60,24.72,43500,24.72
2012-01-18,25.46,25.75,25.10,25.45,36800,25.45
2012-01-17,25.09,25.87,25.09,25.48,44300,25.48
2012-01-13,24.87,25.18,24.68,25.01,23800,25.01
2012-01-12,24.49,25.19,24.49,25.13,38200,25.13
2012-01-11,23.73,24.60,23.67,24.52,34200,24.52
2012-01-10,23.82,24.24,22.91,24.11,30900,24.11
2012-01-09,23.94,23.96,23.33,23.60,68500,23.60
2012-01-06,24.15,24.22,23.84,23.87,70900,23.87
2012-01-05,24.82,24.82,24.11,24.20,40600,24.20
2012-01-04,24.95,25.35,24.42,24.88,54200,24.88
2012-01-03,26.47,26.47,24.99,25.00,86000,25.00
2011-12-30,26.77,26.77,25.87,25.95,26600,25.95
2011-12-29,26.63,26.93,26.02,26.76,10100,26.76
2011-12-28,26.98,27.00,26.37,26.50,35500,26.50
2011-12-27,26.77,27.07,26.43,26.97,56500,26.97
2011-12-23,26.97,27.00,26.50,26.78,15700,26.78
2011-12-22,26.89,27.55,26.71,26.96,33300,26.96
2011-12-21,27.89,27.89,26.39,26.86,78500,26.86
2011-12-20,26.28,26.47,26.05,26.24,54800,26.24
2011-12-19,25.98,26.86,25.70,25.82,46500,25.82
2011-12-16,25.80,26.00,25.31,25.93,104200,25.93
2011-12-15,25.65,25.94,25.23,25.57,179900,25.57
2011-12-14,25.93,25.93,24.62,25.34,139600,25.34
2011-12-13,25.51,26.77,25.32,26.03,246800,26.03
2011-12-12,25.26,25.39,24.85,25.27,62800,25.27
2011-12-09,24.30,25.09,24.02,24.98,64800,24.98
2011-12-08,24.03,24.86,24.03,24.36,79100,24.36
2011-12-07,23.86,24.63,23.86,24.00,34900,24.00
2011-12-06,23.39,24.07,22.98,23.91,98100,23.91
2011-12-05,23.91,23.99,22.51,23.30,112200,23.30
2011-12-02,23.83,23.83,23.30,23.55,81700,23.55
2011-12-01,23.49,23.90,23.10,23.47,33300,23.47
2011-11-30,23.54,24.59,22.81,23.45,182800,23.45
2011-11-29,21.93,22.47,21.42,22.35,94100,22.35
2011-11-28,21.90,22.23,21.56,21.90,67400,21.90
2011-11-25,21.54,21.74,21.12,21.39,40800,21.39
2011-11-23,22.34,22.34,21.57,21.68,40400,21.68
