Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,9.85,10.71,9.76,10.68,184000,10.68
2012-05-03,10.65,11.46,9.80,9.80,294600,9.80
2012-05-02,10.41,10.71,10.25,10.70,57000,10.70
2012-05-01,10.49,10.76,10.13,10.50,64000,10.50
2012-04-30,10.45,10.74,10.35,10.53,79100,10.53
2012-04-27,10.05,10.61,10.01,10.39,59000,10.39
2012-04-26,9.98,10.12,9.85,10.04,159100,10.04
2012-04-25,10.41,10.63,9.99,10.02,108000,10.02
2012-04-24,10.50,10.52,10.12,10.37,120400,10.37
2012-04-23,10.39,10.58,9.99,10.54,91600,10.54
2012-04-20,10.98,10.98,10.03,10.49,239200,10.49
2012-04-19,11.09,11.43,10.82,10.86,111900,10.86
2012-04-18,11.32,11.34,10.94,11.07,466000,11.07
2012-04-17,11.41,11.44,10.99,11.36,43100,11.36
2012-04-16,11.47,11.47,11.28,11.37,51200,11.37
2012-04-13,11.55,11.55,11.18,11.39,36200,11.39
2012-04-12,10.99,11.62,10.95,11.57,116100,11.57
2012-04-11,11.03,11.42,11.00,11.34,52000,11.34
2012-04-10,11.08,11.19,10.90,11.04,170200,11.04
2012-04-09,10.80,11.14,10.80,11.11,70800,11.11
2012-04-05,11.10,11.26,10.94,11.09,104400,11.09
2012-04-04,11.54,11.54,11.01,11.17,87900,11.17
2012-04-03,11.90,12.31,11.64,11.66,78500,11.66
2012-04-02,12.03,12.21,10.51,12.19,632600,12.19
2012-03-30,13.18,13.18,12.01,12.10,141500,12.10
2012-03-29,13.00,13.25,12.90,13.15,159200,13.15
2012-03-28,13.00,13.06,12.77,12.99,169200,12.99
2012-03-27,12.65,13.22,12.62,13.01,253600,13.01
2012-03-26,12.63,12.96,12.31,12.67,215500,12.67
2012-03-23,11.29,12.52,11.15,12.50,689600,12.50
2012-03-22,10.97,11.38,10.93,11.33,121800,11.33
2012-03-21,10.68,11.23,10.68,11.07,119600,11.07
2012-03-20,11.41,11.41,10.63,10.70,105000,10.70
2012-03-19,11.50,11.67,11.40,11.42,66100,11.42
2012-03-16,11.47,11.50,11.16,11.46,80300,11.46
2012-03-15,11.03,11.47,10.98,11.43,80200,11.43
2012-03-14,10.99,11.08,10.86,11.02,96200,11.02
2012-03-13,10.80,10.99,10.80,10.99,103700,10.99
2012-03-12,10.95,10.95,10.51,10.73,254300,10.73
2012-03-09,10.77,10.99,10.75,10.92,109100,10.92
2012-03-08,10.65,10.84,10.52,10.79,203800,10.79
2012-03-07,9.97,10.64,9.88,10.60,321800,10.60
2012-03-06,9.65,9.98,9.60,9.95,177300,9.95
2012-03-05,9.49,9.80,9.38,9.74,114900,9.74
2012-03-02,9.64,9.80,9.42,9.53,73900,9.53
2012-03-01,9.53,9.85,9.50,9.70,201200,9.70
2012-02-29,9.50,9.65,9.01,9.56,510800,9.56
2012-02-28,9.01,9.52,8.95,9.47,235800,9.47
2012-02-27,8.58,9.11,8.45,9.06,237300,9.06
2012-02-24,8.84,8.86,8.52,8.68,67900,8.68
2012-02-23,8.95,9.00,8.50,8.89,240800,8.89
2012-02-22,9.44,9.45,9.15,9.29,66400,9.29
2012-02-21,9.75,9.75,9.41,9.45,95100,9.45
2012-02-17,9.35,9.75,8.67,9.71,312600,9.71
2012-02-16,9.30,9.45,9.26,9.35,145100,9.35
2012-02-15,9.32,9.32,9.08,9.25,94000,9.25
2012-02-14,8.79,9.27,8.79,9.23,124800,9.23
2012-02-13,8.65,8.92,8.60,8.84,97100,8.84
2012-02-10,9.31,9.31,8.41,8.57,164300,8.57
2012-02-09,9.45,9.45,9.16,9.36,80100,9.36
2012-02-08,9.03,9.45,8.90,9.45,195400,9.45
2012-02-07,8.99,9.11,8.86,8.99,91400,8.99
2012-02-06,8.71,9.11,8.64,9.03,237800,9.03
2012-02-03,8.76,8.82,8.64,8.77,85400,8.77
2012-02-02,8.33,8.72,8.19,8.68,122200,8.68
2012-02-01,8.21,8.38,8.15,8.33,103500,8.33
2012-01-31,8.08,8.20,8.03,8.16,57500,8.16
2012-01-30,7.99,8.20,7.99,8.07,62500,8.07
2012-01-27,7.98,8.07,7.94,8.05,59900,8.05
2012-01-26,8.02,8.05,7.78,8.02,104100,8.02
2012-01-25,7.99,8.05,7.93,8.02,179400,8.02
2012-01-24,8.00,8.06,7.90,7.99,52700,7.99
2012-01-23,8.18,8.22,7.96,8.03,57800,8.03
2012-01-20,8.19,8.24,8.06,8.13,65500,8.13
2012-01-19,8.20,8.34,8.09,8.18,96900,8.18
2012-01-18,8.20,8.29,8.10,8.17,47700,8.17
2012-01-17,8.22,8.32,8.07,8.20,77200,8.20
2012-01-13,8.24,8.26,7.98,8.21,69800,8.21
2012-01-12,8.12,8.42,7.91,8.30,70700,8.30
2012-01-11,8.05,8.28,8.05,8.14,67400,8.14
2012-01-10,8.48,8.50,8.03,8.09,107800,8.09
2012-01-09,8.42,8.42,8.36,8.38,58900,8.38
2012-01-06,8.43,8.50,8.39,8.43,38600,8.43
