Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,18.14,18.90,17.98,18.74,544600,18.74
2012-05-03,18.34,18.45,18.00,18.20,365000,18.20
2012-05-02,18.50,18.57,18.15,18.40,315600,18.40
2012-05-01,18.95,19.10,18.57,18.77,364200,18.77
2012-04-30,19.25,19.27,18.92,18.97,259000,18.97
2012-04-27,19.40,19.40,18.50,19.35,173900,19.35
2012-04-26,18.00,19.30,18.00,19.20,214400,19.20
2012-04-25,17.05,17.98,16.97,17.88,527900,17.88
2012-04-24,17.93,17.93,16.62,17.08,550100,17.08
2012-04-23,18.45,18.45,17.30,17.92,462300,17.92
2012-04-20,18.75,19.11,18.54,18.57,259100,18.57
2012-04-19,19.20,19.44,18.50,18.80,188100,18.80
2012-04-18,19.10,19.94,18.99,19.13,336400,19.13
2012-04-17,19.36,19.65,19.00,19.17,467800,19.17
2012-04-16,19.17,19.34,18.55,18.66,231200,18.66
2012-04-13,19.12,19.54,18.90,19.16,297800,19.16
2012-04-12,19.19,19.46,18.92,19.10,468300,19.10
2012-04-11,19.28,19.28,18.51,18.94,483800,18.94
2012-04-10,19.33,19.98,18.77,18.93,650900,18.93
2012-04-09,18.05,19.10,16.71,19.00,1644400,19.00
2012-04-05,19.77,20.04,18.42,18.42,1301100,18.42
2012-04-04,20.37,20.40,19.17,19.96,2350500,19.96
2012-04-03,23.10,23.10,20.81,21.08,1053000,21.08
2012-04-02,22.63,23.64,22.05,22.60,820400,22.60
2012-03-30,25.58,25.58,22.61,23.50,2301800,23.50
2012-03-29,25.00,27.90,24.00,25.00,16839400,25.00
