Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,35.51,37.20,35.43,36.69,719300,36.69
2012-05-03,34.15,35.60,33.90,35.15,263000,35.15
2012-05-02,34.86,35.18,34.07,34.42,321700,34.42
2012-05-01,35.13,35.18,33.67,34.11,418100,34.11
2012-04-30,34.88,35.39,34.63,35.21,511400,35.21
2012-04-27,34.30,35.08,34.12,34.43,338700,34.43
2012-04-26,35.84,35.94,34.17,34.48,516700,34.48
2012-04-25,36.57,36.87,35.65,35.74,464200,35.74
2012-04-24,38.91,39.05,38.10,38.11,343600,38.11
2012-04-23,39.64,40.48,38.83,39.05,565600,39.05
2012-04-20,38.22,38.24,37.37,37.83,519300,37.83
2012-04-19,38.62,40.19,37.80,39.11,664000,39.11
2012-04-18,38.53,39.20,37.72,38.80,404600,38.80
2012-04-17,38.96,39.11,37.68,38.19,417600,38.19
2012-04-16,39.62,41.68,39.23,40.40,412400,40.40
2012-04-13,38.78,41.13,38.78,41.10,424900,41.10
2012-04-12,42.03,42.25,38.76,38.92,455200,38.92
2012-04-11,41.46,42.85,40.98,42.59,537500,42.59
2012-04-10,40.68,43.75,40.09,43.68,596300,43.68
2012-04-09,40.36,40.40,38.90,40.39,291100,40.39
2012-04-05,38.12,38.31,37.07,38.08,202000,38.08
2012-04-04,38.19,39.08,36.93,37.27,408100,37.27
2012-04-03,35.63,37.42,35.33,36.38,263200,36.38
2012-04-02,35.91,36.10,34.48,35.76,245200,35.76
2012-03-30,35.22,36.71,35.15,35.77,308100,35.77
2012-03-29,39.18,39.18,36.36,36.77,480200,36.77
2012-03-28,36.64,40.09,36.05,36.91,565400,36.91
2012-03-27,33.93,36.70,33.71,36.60,355500,36.60
2012-03-26,35.39,35.40,33.15,33.42,644200,33.42
2012-03-23,39.30,39.92,36.60,36.74,438700,36.74
2012-03-22,40.80,41.50,39.10,39.48,375200,39.48
2012-03-21,40.25,40.77,38.57,39.07,577200,39.07
2012-03-20,44.09,44.45,41.04,41.09,475800,41.09
2012-03-19,45.58,45.72,42.75,43.13,777900,43.13
2012-03-16,45.67,46.40,45.48,45.79,305000,45.79
2012-03-15,47.14,47.53,45.88,45.88,390600,45.88
2012-03-14,44.88,47.83,44.75,46.62,421100,46.62
2012-03-13,45.94,46.35,44.84,45.22,563200,45.22
2012-03-12,49.00,49.06,47.18,47.31,378300,47.31
2012-03-09,49.89,49.99,48.61,49.58,420000,49.58
2012-03-08,51.34,51.62,50.30,50.68,346100,50.68
2012-03-07,54.64,55.02,52.57,52.74,300700,52.74
2012-03-06,54.72,55.91,53.70,55.45,585500,55.45
2012-03-05,51.98,52.48,51.18,51.50,230500,51.50
2012-03-02,51.27,52.05,50.89,51.67,145900,51.67
2012-03-01,51.94,52.15,50.92,51.31,202000,51.31
2012-02-29,52.27,53.50,51.22,52.46,261600,52.46
2012-02-28,54.35,54.51,52.94,53.17,240700,53.17
2012-02-27,55.20,55.40,52.07,53.82,271000,53.82
2012-02-24,50.68,53.58,50.30,53.23,452600,53.23
2012-02-23,55.00,55.47,51.00,51.42,409200,51.42
2012-02-22,56.86,57.02,54.76,54.93,437400,54.93
2012-02-21,55.72,57.34,55.70,56.48,299400,56.48
2012-02-17,56.38,58.00,55.83,56.52,293800,56.52
2012-02-16,60.99,62.01,57.10,57.43,653300,57.43
2012-02-15,56.89,60.02,56.87,59.67,636700,59.67
2012-02-14,55.62,59.87,55.54,56.44,232100,56.44
2012-02-13,56.06,56.84,54.74,54.74,192600,54.74
2012-02-10,57.59,62.72,56.99,59.33,384500,59.33
2012-02-09,52.35,54.70,52.00,54.65,149800,54.65
2012-02-08,50.84,52.30,50.66,52.10,85000,52.10
2012-02-07,50.70,51.60,50.49,50.93,131600,50.93
2012-02-06,51.54,51.59,50.48,50.48,115700,50.48
2012-02-03,51.77,52.28,51.05,51.05,281600,51.05
2012-02-02,54.74,54.98,53.92,53.92,124500,53.92
2012-02-01,55.90,56.37,54.87,55.68,96800,55.68
2012-01-31,56.11,57.77,55.68,57.20,100900,57.20
2012-01-30,57.56,57.94,56.42,57.18,121200,57.18
2012-01-27,57.64,57.66,55.28,55.55,99600,55.55
2012-01-26,55.54,57.53,55.35,56.76,94300,56.76
2012-01-25,59.30,60.02,56.49,56.72,204700,56.72
2012-01-24,60.52,60.70,58.62,59.30,94400,59.30
2012-01-23,60.48,60.83,58.60,59.02,182800,59.02
2012-01-20,62.62,63.02,60.39,60.55,91800,60.55
2012-01-19,63.36,63.93,62.32,62.47,128200,62.47
2012-01-18,66.30,66.98,64.02,64.20,139100,64.20
2012-01-17,64.98,67.03,63.93,66.62,154300,66.62
2012-01-13,66.88,69.18,66.88,67.17,157400,67.17
2012-01-12,66.00,68.42,65.35,65.44,93000,65.44
2012-01-11,65.94,66.56,65.68,66.42,78300,66.42
2012-01-10,64.64,65.65,63.98,65.34,114100,65.34
2012-01-09,67.08,67.58,66.26,66.68,41800,66.68
2012-01-06,68.34,69.58,67.00,67.72,93100,67.72
2012-01-05,71.38,72.05,68.68,68.76,69000,68.76
2012-01-04,72.57,73.47,70.33,70.33,59600,70.33
2012-01-03,72.17,72.64,71.17,71.74,61400,71.74
2011-12-30,74.45,75.80,74.18,75.74,49600,75.74
2011-12-29,75.83,75.83,74.37,74.60,54500,74.60
2011-12-28,72.96,76.67,72.96,76.47,92800,76.47
2011-12-27,73.59,73.79,72.54,73.32,62500,73.32
2011-12-23,71.75,74.53,71.08,73.97,82300,73.97
2011-12-22,70.32,72.95,69.00,72.22,131200,72.22
2011-12-21,76.30,77.50,71.94,71.99,176600,71.99
2011-12-20,78.56,78.58,77.00,77.23,178000,77.23
2011-12-19,82.10,82.90,80.53,82.32,127800,82.32
2011-12-16,80.78,84.16,80.70,83.12,192500,83.12
2011-12-15,83.79,84.72,82.50,83.48,88200,83.48
2011-12-14,86.72,88.80,85.47,86.95,171800,86.95
2011-12-13,85.30,88.37,83.46,86.62,216000,86.62
2011-12-12,88.58,90.34,87.07,87.07,159600,87.07
2011-12-09,91.96,92.10,86.62,86.64,391100,86.64
2011-12-08,91.81,93.91,90.88,93.12,116300,93.12
2011-12-07,87.66,91.12,87.60,88.97,114300,88.97
2011-12-06,86.85,87.36,85.40,86.51,50500,86.51
2011-12-05,83.28,87.73,83.24,86.81,120300,86.81
2011-12-02,84.76,87.12,83.26,87.08,120800,87.08
2011-12-01,89.65,89.81,86.55,87.08,122200,87.08
2011-11-30,91.47,92.04,88.89,89.21,163300,89.21
2011-11-29,98.85,100.15,97.00,97.90,106000,97.90
2011-11-28,97.80,101.01,97.08,99.96,157800,99.96
2011-11-25,104.13,105.38,101.94,105.06,114200,105.06
2011-11-23,101.49,103.78,100.86,103.71,191300,103.71
2011-11-22,102.02,102.79,98.94,99.11,280800,99.11
2011-11-21,105.39,105.67,100.88,101.38,211800,101.38
2011-11-18,100.61,103.50,100.08,100.13,203600,100.13
2011-11-17,99.75,105.52,98.86,103.73,354500,103.73
2011-11-16,97.40,99.50,93.68,98.83,231900,98.83
2011-11-15,97.09,97.76,93.24,94.32,189000,94.32
2011-11-14,94.42,96.98,94.12,95.31,155900,95.31
2011-11-11,93.35,93.72,91.90,92.95,205600,92.95
2011-11-10,97.53,102.90,96.74,97.20,301100,97.20
2011-11-09,93.84,104.25,92.80,103.56,430300,103.56
2011-11-08,90.30,92.86,87.15,87.26,216100,87.26
2011-11-07,92.73,95.25,91.45,91.53,124500,91.53
2011-11-04,92.88,95.75,90.76,92.39,157200,92.39
2011-11-03,92.38,98.19,90.18,90.69,171400,90.69
2011-11-02,94.62,98.40,94.18,95.17,144600,95.17
2011-11-01,98.75,100.87,94.74,98.24,482100,98.24
2011-10-31,80.89,85.72,80.30,85.59,229400,85.59
2011-10-28,79.39,80.26,76.91,77.38,71400,77.38
2011-10-27,80.79,82.51,77.40,78.02,237900,78.02
2011-10-26,90.07,96.88,89.64,89.81,197200,89.81
2011-10-25,89.07,94.46,89.07,93.70,271600,93.70
2011-10-24,92.49,92.49,87.78,87.99,203400,87.99
2011-10-21,95.46,96.97,93.51,93.73,190300,93.73
2011-10-20,98.86,103.19,97.79,99.15,232900,99.15
2011-10-19,91.48,100.05,90.54,98.21,337500,98.21
2011-10-18,95.81,98.98,88.88,91.94,256600,91.94
2011-10-17,87.00,96.07,86.91,95.72,214600,95.72
2011-10-14,87.93,90.00,86.40,86.57,153700,86.57
2011-10-13,93.20,95.81,91.62,91.92,198300,91.92
2011-10-12,95.16,95.61,90.26,92.10,274100,92.10
2011-10-11,101.18,101.18,98.05,98.77,128300,98.77
2011-10-10,103.30,103.50,99.92,99.96,190400,99.96
2011-10-07,103.80,109.60,103.72,107.78,450300,107.78
2011-10-06,108.24,110.06,105.70,105.86,193000,105.86
2011-10-05,111.74,113.62,107.22,107.66,361500,107.66
2011-10-04,124.92,126.74,112.70,113.45,673500,113.45
2011-10-03,116.79,122.06,113.96,121.95,529600,121.95
2011-09-30,110.98,114.74,109.00,114.52,323600,114.52
2011-09-29,104.98,111.85,103.98,106.70,217300,106.70
2011-09-28,101.02,108.77,100.07,108.60,216400,108.60
2011-09-27,99.36,103.09,97.39,102.08,557400,102.08
2011-09-26,105.96,109.84,103.84,104.05,196500,104.05
2011-09-23,107.67,109.46,105.42,107.80,233500,107.80
2011-09-22,105.14,109.92,102.50,106.70,485700,106.70
2011-09-21,91.30,96.92,90.41,96.92,577700,96.92
2011-09-20,90.51,92.26,88.68,91.93,218400,91.93
2011-09-19,93.28,94.94,90.98,92.03,367100,92.03
2011-09-16,90.34,92.23,88.64,89.02,214700,89.02
2011-09-15,93.50,94.34,90.84,90.84,157000,90.84
2011-09-14,96.93,100.58,93.42,95.63,188700,95.63
2011-09-13,98.37,101.29,97.94,98.22,292100,98.22
2011-09-12,103.08,105.26,98.98,99.30,237100,99.30
2011-09-09,92.48,99.50,92.03,98.34,213500,98.34
2011-09-08,89.72,90.44,86.82,89.79,223200,89.79
2011-09-07,89.03,89.90,88.04,88.35,203700,88.35
2011-09-06,97.14,97.14,91.63,91.68,275900,91.68
2011-09-02,88.82,89.91,87.60,89.04,204000,89.04
2011-09-01,83.74,84.82,80.96,84.77,114200,84.77
2011-08-31,82.70,84.59,81.07,83.71,417200,83.71
2011-08-30,83.99,85.68,82.36,83.56,273900,83.56
2011-08-29,84.86,85.05,82.57,82.57,272000,82.57
2011-08-26,92.74,94.46,86.58,88.11,238600,88.11
2011-08-25,85.40,91.76,84.30,89.62,640400,89.62
2011-08-24,89.50,90.40,85.24,87.81,206500,87.81
2011-08-23,94.04,95.95,89.20,89.63,273400,89.63
2011-08-22,86.24,95.24,86.06,94.13,492700,94.13
